29.905,28.285,32.937,32.999,32.876,10.078,28.168,13.92,5.8925,7.4534,2.499,2.8814,2.4982,8.4157,3.2138,2.3403,2.5874,3.086
21.986,22.79,22.981,23.041,22.757,7.2781,21.977,6.2432,13.011,14.004,2.3869,4.0669,3.5758,3.3976,2.629,2.7764,4.1771,2.0879
19.95,19.544,19.971,20.025,19.955,18.819,18.14,5.0061,12.618,5.0799,2.136,3.0489,2.0812,12.831,17.836,15.59,3.3256,1.9612
47.019,47.013,47.019,47.021,47.016,46.286,47.017,11.357,5.2018,5.3279,4.5637,3.3005,2.6698,9.6927,27.62,22.791,19.794,11.028
23.498,25.996,24.808,26.025,22.891,20.452,25.803,4.2269,6.3592,5.3917,3.6055,4.2301,2.7595,3.9521,11.229,24.262,17.636,3.8669
58.867,55.62,60.839,61.005,60.095,4.1038,60.543,10.683,6.8654,9.0356,2.8628,1.883,4.2692,4.3383,6.9926,2.9507,3.5531,3.0785
21.045,21.04,21.045,21.045,21.025,18.967,21.021,2.3576,6.0865,6.2061,2.3346,2.5366,2.3678,6.2686,11.91,22.017,11.206,6.7088
33.473,31.933,33.969,34.028,33.724,4.8231,33.865,4.8091,4.0418,7.5193,5.0905,1.9887,2.2362,2.679,23.158,13.866,2.866,2.1483
24.037,23.294,23.922,24.035,23.83,8.4934,23.465,6.4289,5.4637,7.5226,3.4983,2.264,2.4565,5.6676,11.231,10.037,2.438,2.2808
34.023,33.92,33.991,34.028,34.013,17.526,33.993,10.213,10.737,27.041,2.0831,2.858,3.7841,4.7685,4.5405,3.0691,4.1161,3.7511
43.84,43.972,43.959,44.022,43.949,9.0052,43.93,14.652,22.106,32.466,3.8999,2.5789,2.7461,9.258,43.115,22.175,13.167,13.52
45.286,44.418,46.92,47,46.801,11.734,42.393,12.674,11.858,12.886,2.7593,2.657,2.8053,5.0613,2.3076,2.1497,2.9732,2.8267
31.03,31.025,31.031,31.031,31.028,30.846,31.029,27.09,2.0757,6.8893,6.7406,2.3418,2.3781,12.82,36.41,19.1,10.691,7.0633
47.148,20.07,51.022,52.909,51.961,8.4482,49.937,22.967,9.0222,19.267,2.3999,2.7348,4.2403,3.1125,3.49,11.417,3.8649,3.305
29.22,18.76,29.982,30.005,29.889,26.942,27.609,11.355,3.907,7.1884,2.9767,2.8278,2.0161,2.1894,2.2576,13.586,3.621,2.9572
47.187,48.902,48.945,49,48.884,44.731,48.562,11.31,5.3972,4.1247,2.6951,2.4276,2.1928,2.6244,3.0799,3.2071,7.6116,2.1161
34.352,9.7934,35.843,35.973,35.83,23.81,30.998,24.438,13.674,17.394,3.143,2.0076,2.0775,6.3114,3.9903,15.433,6.13,3.1575
51.692,13.564,49.697,51.719,49.382,34.295,45.504,16.112,10.491,9.8935,2.5978,2.8906,2.8815,2.2375,4.1474,3.0757,5.5701,2.7075
49.742,49.451,49.616,50.011,49.476,10.184,49.826,10.791,9.9178,8.6552,3.2818,2.9744,3.3234,8.7138,3.9643,2.485,21.088,5.8344
37.026,37.022,37.026,37.026,37.024,34.48,37.021,9.9798,10.931,8.2025,2.7384,2.8354,2.1952,26.37,29.954,23.362,11.621,14.373
30.565,10.255,30.498,30.888,30.811,22.709,18.659,23.906,8.0411,10.967,3.2459,2.0064,2.632,3.2268,2.4466,4.5658,1.9926,2.7226
43.353,43.941,44.006,44.021,43.959,33.859,43.776,7.6853,5.6089,5.1336,2.8448,2.202,3.8802,3.4424,4.031,3.7539,3.7037,3.9255
13.573,34.197,47,47.012,46.929,5.9515,46.083,4.0685,4.7765,12.839,3.3956,2.1041,3.9647,3.9321,9.0539,15.91,4.2377,3.1387
46.998,46.668,46.931,47.009,46.96,40.719,46.572,12.072,10.053,4.1646,3.8341,3.1171,2.461,2.7963,2.2965,2.7088,3.9629,1.896
26.032,25.935,26.035,26.033,25.599,25.903,25.022,7.2312,4.4833,5.9167,3.1892,2.1201,2.211,4.1384,3.184,2.4835,4.4142,2.31
70.88,69.42,70.95,71.014,70.844,51.779,70.963,14.92,10.689,6.9156,20.249,3.3107,8.7116,55.863,85.687,69.743,54.665,56.995
34.004,33.997,34.025,34.028,33.9,22.529,33.944,6.9162,3.2161,2.9779,2.7918,2.7145,3.3996,18.472,30.92,21.909,14.677,10.937
38.92,35.941,38.945,39.024,38.744,12.073,38.91,13.946,6.9339,16.006,5.7267,2.8872,2.1446,2.8077,3.6062,2.853,8.8024,5.3654
36.027,36.021,36.026,36.027,36.022,35.651,36.021,15.89,15.181,12.645,2.26,3.9756,5.712,21.437,39.283,13.985,16.726,4.9689
47.008,46.954,47.02,47.021,47.007,44.317,46.985,3.6534,6.2635,3.5059,3.6904,2.2798,3.9433,17.515,24.382,28.091,21.265,10.631
37.009,37.023,37.021,37.026,37.008,5.3041,37.01,23.502,12.954,17.323,2.216,1.9169,3.2479,25.883,32.822,29.773,16.69,30.593
45.016,45.013,45.017,45.022,44.901,43.975,44.942,3.4552,3.1656,2.3823,2.4483,3.4963,16.559,51.133,52.685,51.743,38.654,22.739
35.957,8.8647,35.91,35.958,35.945,28.981,23.782,24.578,9.7928,17.475,3.3811,3.2163,3.1578,2.99,2.2121,15.664,1.9883,2.3974
43.185,61.772,63.443,63.961,62.871,44.024,62.608,10.165,5.6399,7.8597,2.8262,3.23,3.4611,3.9223,3.0556,4.0008,3.0387,5.1851
50.25,24.09,50.996,51.018,50.854,39.939,50.961,11.012,13.952,19.581,3.5933,2.7475,3.6171,4.2467,4.2996,7.3527,9.9453,2.607
41.71,20.635,59.099,59.758,59.662,31.411,36.888,24.704,16.739,16.933,2.7577,2.5833,4.267,3.6282,3.4231,24.292,8.0644,3.0054
35.467,35.954,35.778,36.015,35.776,25.854,35.233,6.7847,12.885,4.5798,3.6636,1.7802,2.5527,2.7057,2.2334,3.1717,2.3885,3.3793
66.014,65.279,65.965,66.014,65.952,65.505,65.995,10.725,14.735,5.8512,12.56,49.982,64.025,62.567,50.696,8.5334,27.923,9.022
31.005,28.999,31.006,31.03,30.918,5.2652,30.885,6.2076,2.359,3.6071,2.0763,3.0219,4.0579,3.6551,12.822,4.2055,2.3811,2.4379
45.523,37.326,48.966,49.009,48.886,41.972,47.825,5.874,9.4777,9.115,2.5392,3.1483,4.3801,3.9525,5.5384,23.701,4.5975,3.0111
37.026,37.018,37.026,37.026,37.023,17.123,37.016,21.196,3.1759,6.1327,3.477,6.0777,2.1733,12.275,25.915,36.116,24.644,15.345
40.707,40.89,40.349,41.01,40.532,5.2082,40.242,7.3441,9.2565,6.7007,2.2632,2.2259,3.5194,2.6594,2.5093,4.1412,15.884,3.6677
37.026,37.021,37.026,37.026,37.025,31.846,37.024,32.961,2.4399,3.2506,2.813,2.6213,2.9536,14.804,44.802,40.742,28.061,20.15
34.305,34.513,35.015,35.022,34.914,10.84,32.886,9.4947,21.1,9.0094,2.2206,2.3982,2.9568,5.6026,2.2334,3.3721,3.807,4.0221
55.016,55.006,55.016,55.018,54.914,51.224,54.995,6.6213,4.0418,3.622,2.8288,3.323,2.0822,18.18,17.744,20.596,4.2613,2.5046
36.027,36.025,36.027,36.027,36.026,35.68,36.025,22.118,4.7247,2.453,2.5818,3.0571,5.5885,26.688,35.899,30.666,21.379,16.271
34.028,34.027,34.028,34.029,34.028,33.97,34.027,19.512,2.9241,13.352,3.7715,2.0429,5.6376,30.489,40.825,29.236,7.8943,18.773
8.8902,28.703,38,38.017,37.637,17.201,29.553,7.4414,9.1541,8.409,2.6965,2.6555,4.1239,4.0438,5.1362,2.4072,3.3548,2.9919
43.023,43.022,43.023,43.023,43.019,42.534,43.019,27.337,2.7775,12.764,2.5652,2.0087,8.6452,22.559,38.436,33.553,34.098,17.72
64.624,61.06,67.968,68.002,67.806,26.171,67.604,12.542,5.3417,16.381,3.0356,3.2315,3.4451,13.062,38.872,42.004,3.9661,3.7751
21.044,21.041,21.035,21.038,21.026,5.6103,20.892,11.502,2.7559,3.5702,2.0321,2.5508,2.1794,5.7771,2.1719,2.4136,3.5262,4.3377
28.992,28.384,28.886,28.896,29.002,28.451,27.199,11.328,13.502,5.404,2.1655,2.162,2.2653,4.3275,5.358,3.0247,3.3095,3.4152
38.956,39.022,38.971,39.009,38.897,6.7165,38.072,11.603,6.6118,9.8781,2.0457,3.5115,5.3204,2.7262,2.9822,2.0636,2.8885,2.2494
28.942,28.505,28.962,28.961,28.768,13.133,25.979,6.81,11.23,13.695,1.97,2.7496,4.003,2.637,1.8198,5.5043,1.9502,2.2754
28.978,29.032,28.979,29.023,28.979,12.284,26.475,17.658,12.43,16.079,2.5514,1.9005,1.8384,2.7519,5.7392,3.3855,2.3396,2.3247
23.037,23.041,22.99,23.035,23.019,4.177,22.341,14.669,17.691,6.1069,2.3619,2.2361,2.0734,2.3212,2.5836,3.1845,2.1446,2.5638
29.031,29.025,29.003,29.032,29.008,28.113,28.876,6.3335,23.997,4.8174,6.2047,2.6275,3.155,2.8747,2.5026,8.2021,6.121,5.6423
24.039,24.038,24.034,24.04,24.031,23.37,23.996,6.602,7.9518,9.5703,2.3364,2.1087,3.2954,2.7258,2.9772,2.127,2.2839,1.9284
21.045,21.045,21.045,21.042,21.045,20.597,21.022,2.9995,2.2346,3.5191,2.9417,3.1808,2.3091,4.152,2.2899,2.199,2.3302,2.2846
26.033,26.035,26.023,25.994,26.027,4.2095,25.986,5.04,4.6192,7.4181,3.1782,4.2894,2.6263,2.4645,2.5808,5.5764,3.7927,2.3043
16.057,15.992,16.04,16.058,16.041,15.669,16,15.869,3.8967,15.054,6.1186,5.2042,3.2503,2.0583,2.0159,2.4647,5.3457,5.2687
16.043,16.028,16.055,16.039,16.044,14.244,15.137,5.9243,6.2958,13.736,2.1363,4.7235,2.9382,2.2019,3.5262,2.8132,3.2351,3.585
19.049,19.05,19.05,19.048,19.044,18.842,18.958,3.4982,2.7122,14.318,2.2504,2.8272,2.6842,3.5592,3.3718,4.9899,3.6166,2.1467
24.998,24.961,25.021,25.018,25.023,13.753,24.366,7.4838,14.775,14.951,2.0108,2.6522,9.5274,1.9951,2.4959,4.0139,2.7474,3.8871
27.018,26.955,27.028,27.009,27.006,25.311,26.602,3.0028,3.037,6.5668,3.3897,2.3463,2.7791,2.8489,2.7534,2.7838,3.1757,2.8326
20.047,20.047,20.048,20.047,20.044,20.027,19.765,3.6639,2.5769,4.5567,2.2044,2.7159,3.6109,4.339,2.0671,3.566,1.7968,1.8088
19.042,18.83,19.018,19.048,18.969,12.531,18.886,5.2881,16.997,17.132,1.8305,3.7647,2.1238,2.6024,2.2952,1.9223,2.6396,2.6121
31.029,31.026,31.03,31.025,31.019,30.893,30.968,7.9395,4.0196,6.5059,2.9159,2.4628,3.0597,2.417,2.7866,2.615,4.8403,2.4708
24.038,24.039,24.021,24.039,24.037,23.131,23.583,6.3,19.589,4.5514,1.751,1.9462,2.1146,2.1614,2.2158,2.7674,6.2682,5.9727
21.03,21.029,21.017,21.006,21.029,20.888,19.706,13.295,5.7025,6.4291,3.1467,3.32,2.4152,2.3672,3.9525,2.1259,2.9653,1.877
24.039,24.04,24.037,24.038,24.035,23.931,23.938,19.725,5.6554,4.8373,3.5383,3.1221,2.7851,2.7571,7.1688,2.2705,2.1496,2.6071
30.028,29.555,29.996,29.996,29.98,29.614,29.675,13.104,11.636,5.3203,7.2067,2.7038,5.0792,4.1151,4.8167,3.0306,1.9935,2.7747
38.957,38.986,38.973,39.021,39.009,37.001,36.131,8.4533,25.902,24.316,2.0377,3.4695,3.4225,3.0883,4.9841,6.3279,6.7862,2.358
23.04,23.03,23.041,23.04,23.031,23.002,22.989,7.0101,12.896,13.118,5.2338,2.712,2.6993,2.2075,3.5547,3.4009,1.8528,3.3558
48.874,42.65,48.789,48.065,48.704,47.266,47.33,18.009,19.032,18.206,2.0505,2.3868,4.543,3.1139,3.0585,6.8973,2.5447,3.8329
29.03,29.027,29.019,29.011,29.005,24.354,28.938,4.6018,4.5242,9.1621,3.3123,2.1587,4.3335,2.7491,3.4116,4.1191,3.9908,1.9295
32.03,32.026,32.028,32.03,32.024,32.013,31.865,21.867,2.2844,9.6608,4.0959,3.0779,2.4957,2.3635,4.148,2.6835,2.156,2.1331
35.99,35.178,35.936,35.974,35.982,35.053,34.755,9.4711,24.93,8.9412,3.6765,7.1473,3.7875,2.8584,2.516,4.8872,3.1952,1.8472
33.971,34.025,34,34,34.019,32.523,33.667,18.964,21.328,22.059,1.7183,2.3787,1.9723,1.6471,2.5589,3.2803,2.37,2.1161
38.936,38.839,39.019,38.989,38.986,30.082,36.167,8.4472,8.2287,12.344,2.8709,2.4283,3.322,2.2669,2.6669,2.2419,4.3379,4.5922
35.909,32.599,35.876,35.429,35.962,35.362,34.399,15.492,8.4931,5.8253,2.2261,3.4251,3.0724,2.9959,3.0042,2.7194,2.7184,1.9857
39.995,39.919,39.723,40.013,39.983,37.04,38.003,21.608,6.13,8.1973,2.6176,3.2851,3.4082,3.0813,3.9427,2.5564,2.425,2.2563
32.987,32.7,33.003,32.96,32.886,32.376,28.874,10.847,9.8159,10.202,2.3461,2.713,2.0968,3.4579,5.2612,2.2344,3.12,1.9515
43.908,39.041,42.841,43.965,43.864,31.985,37.369,14.729,14.968,26.855,2.8486,3.2759,2.4304,2.824,1.9947,8.049,2.6441,2.2287
38.982,39.024,39.021,39.014,39.006,20.569,37.802,8.2153,7.2854,6.4592,2.4488,3.6336,3.6178,3.1811,2.2488,2.0839,3.0408,4.0515
43.921,40.512,43.664,43.851,43.343,30.882,42.792,17.393,18.962,10.962,2.9518,2.6962,7.714,5.8371,4.7052,9.7,2.7292,2.258
33.027,33.027,33.01,33.028,33.001,31.988,32.665,10.682,5.9619,6.1558,2.874,4.1838,2.3149,2.4663,3.6248,2.8496,3.5855,2.8015
41.918,41.37,42.012,41.8,41.754,39.092,39.131,5.5866,9.4379,27.254,3.276,4.3024,2.171,5.106,2.3372,2.935,2.3731,3.6043
31.03,31.022,31.023,31.026,30.993,28.14,30.907,4.8259,5.2499,5.6026,2.8296,1.8358,2.6009,2.3111,2.9089,3.3185,2.8955,3.1746
53.016,53.007,52.837,53.003,52.99,47.206,52.605,7.9855,7.7238,7.9898,2.2246,2.7728,4.3941,4.4726,4.4199,8.4285,3.1997,2.3141
28.028,27.96,28.018,28.003,28.013,27.276,27.855,9.2142,3.5618,25.129,2.9771,2.4931,2.7861,2.5029,3.4978,9.1349,2.8868,3.7325
35.981,34.416,35.976,35.614,35.915,35.624,34.094,10.487,14.883,4.7967,2.1529,2.831,2.7846,2.5949,2.6456,2.5609,5.0399,3.1194
44.011,40.83,43.431,43.973,43.768,32.917,43.725,14.068,16.123,13.654,3.3188,2.3444,2.3226,2.3709,3.4522,7.9047,2.1231,2.3859
44.914,44.348,44.993,44.981,44.877,27.25,40.624,9.486,8.3085,19.218,2.2362,2.1483,2.1956,6.0344,2.4394,9.1577,2.2883,3.732
42.003,41.946,41.955,41.999,41.972,38.955,40.572,10.355,3.561,20.091,3.9671,2.7389,2.9523,4.0531,2.771,3.774,3.3374,3.9972
34.016,33.973,34.027,33.998,33.959,33.805,32.161,6.6679,8.5021,6.0694,3.3099,6.2396,3.5633,3.1958,3.7732,1.8851,2.6579,2.184
32.881,32.698,33.018,32.958,32.871,20.957,26.324,13.082,11.126,24.127,2.331,3.1675,4.9784,2.3286,2.6269,13.107,3.6439,2.4016
30.031,30.029,30.03,30.029,30.001,26.491,29.754,4.1631,2.7099,5.9116,2.7653,2.2819,3.0789,2.6175,2.4136,3.3211,3.5634,2.9018
23.039,23.041,23.042,23.036,23.023,22.15,22.711,4.393,2.7779,8.0329,2.0823,1.9068,2.2472,1.9514,2.3037,3.2278,1.9087,3.791
28.026,28.002,28.034,28.02,27.991,27.738,26.805,3.1734,10.11,6.738,2.6325,2.5749,2.5889,3.1535,2.4396,2.5719,1.7747,2.2772
34.028,33.982,34.008,34.008,34.022,33.325,33.7,5.9796,25.216,7.8024,2.7407,2.5832,2.0409,2.5508,7.4586,12.192,2.2445,2.9105
33.028,33.029,33.023,33.029,32.955,26.945,32.334,14.399,4.1633,9.994,4.5999,5.2008,3.792,2.9645,2.242,2.7661,4.8297,3.4159
42.971,38.94,42.145,43.001,42.657,15.016,42.204,13.432,19.246,26.84,2.2006,4.1576,2.5395,2.4702,2.7816,13.58,4.3758,3.3291
36.021,35.92,35.929,36.004,36.01,33.926,35.577,9.7947,17.225,11.467,2.0185,3.3021,2.3927,2.9279,4.3592,4.4265,4.2394,2.3366
31.031,30.94,30.978,31.028,31.018,29.428,30.475,13.356,3.8721,24.058,2.7944,2.2847,5.425,2.251,3.2173,2.4907,2.4734,3.0594
37.009,37.02,36.994,37.024,36.986,30.257,34.775,11.519,19.517,4.481,2.926,2.5312,4.2012,2.7103,2.591,2.5298,2.8558,2.659
36.023,36.027,35.984,36.022,35.954,32.882,35.007,14.994,10.173,8.5114,1.9979,2.7349,4.0095,3.3731,2.1504,1.9547,5.4939,2.3162
43.013,43.002,43.017,42.992,42.916,41.745,42.599,10.072,6.7303,12.077,3.4537,3.2772,3.4786,3.2986,2.9955,2.9507,3.2476,2.9137
40.021,40.003,40.017,40.007,39.989,39.641,39.943,10.443,3.2257,11.789,5.5561,2.1803,3.6851,2.2166,2.1607,3.7435,4.1883,2.7364
31.024,31.029,31.025,31.027,31.02,28.676,30.561,12.687,26.404,11.656,6.919,3.5893,2.7145,5.9088,2.6655,3.2435,2.3379,3.8781
26.032,26.036,26.022,26.036,26.017,25.04,25.405,10.375,5.009,5.7711,3.633,3.4218,2.4042,2.0822,2.552,3.1146,1.919,5.2575
26.033,26.034,26.037,26.027,26.004,25.866,25.937,10.32,2.1622,11.472,2.4027,2.4177,2.2991,3.5206,2.5511,2.3298,2.4892,2.1123
46.926,44.691,46.95,46.522,46.828,45.798,44.443,11.595,12.197,20.077,2.4975,2.9773,2.8327,3.5837,3.4237,2.7531,2.9737,2.8778
35.943,34.194,35.878,35.936,35.774,31.383,32.384,11.602,20.862,10.438,2.3486,2.2205,4.6877,2.9787,2.4868,3.8673,2.4964,2.8177
31.014,31.028,30.952,31.031,31.005,27.655,29.613,19.447,9.5928,3.1379,2.5196,2.2335,2.0674,2.2795,2.9072,3.796,1.96,4.2845
30.001,28.111,29.865,29.975,30.005,28.958,29.029,10.16,10.846,24.93,2.5262,3.9594,3.1694,3.2678,3.3685,5.8545,3.4696,2.3204
23.038,23.033,23.042,23.039,23.036,22.886,22.883,4.5465,6.2307,2.9825,2.3239,2.239,4.4851,3.6701,2.8864,3.2611,2.4716,4.504
26.018,25.306,25.852,26.031,26.021,23.525,25.502,23.854,11.135,22.69,2.0774,1.847,3.3632,6.8879,2.1639,4.7259,2.1699,2.3105
69.844,69.978,69.782,69.972,69.923,50.939,66.265,10.062,4.4096,13.087,5.282,2.1906,5.29,3.2526,6.875,4.2692,2.1068,3.5766
18.052,17.68,17.979,18.051,18.001,13.626,18.007,14.548,16.019,17.254,1.713,2.3887,2.3673,3.6779,4.7986,4.674,3.019,1.8358
27.03,26.987,26.969,27.013,26.992,24.501,26.903,12.217,2.574,6.9141,3.4792,2.5384,2.8276,3.235,2.5736,2.6733,1.9803,2.0805
32.025,32.019,31.989,32.03,32.024,30.892,31.167,12.244,13.367,5.494,6.2182,2.5577,2.6649,1.7046,3.3647,2.508,2.2215,3.1383
21.034,20.908,21.014,21.037,21.021,13.9,20.912,4.9146,9.2287,14.799,2.0969,2.5913,2.3467,1.8857,2.417,2.9479,3.0575,1.8442
24.03,24.034,24.022,24.039,24.026,21.77,23.728,17.9,13.284,7.2959,3.2136,2.397,7.7801,4.6238,2.8829,1.9041,2.7483,3.8326
33.021,33.027,32.925,33.026,32.987,31.669,32.444,26.56,10.497,7.4221,5.9053,2.137,2.8629,6.0543,2.1845,2.5815,2.2013,5.112
31.03,31.031,31.03,31.031,31.018,30.838,30.794,6.6394,4.1562,5.3867,3.6045,5.162,4.4332,3.4726,2.2219,2.9836,2.3888,4.8099
31.028,31.029,31.027,31.031,30.965,9.1634,30.692,12.7,11.115,5.4396,5.9229,4.0062,3.1845,9.0642,2.3251,2.1328,2.2804,3.6082
25.034,25.019,25.033,25.031,25.022,21.114,24.909,6.953,4.3089,18.533,2.6895,2.218,3.1345,2.1454,3.3089,4.4386,2.2441,1.7194
42.021,42.005,41.855,41.987,41.888,36.582,40.563,22.194,4.9215,20.589,2.3064,2.539,3.5772,4.1106,4.5654,2.4406,3.3102,2.8221
26.037,26.037,26.024,26.034,26.033,21.371,25.878,24.205,8.9822,6.9026,3.0778,2.4583,5.9156,7.1249,9.0155,8.1414,2.1842,2.4935
26.037,26.037,26.037,26.037,26.035,24.67,26.036,22.017,3.2242,1.9846,3.5434,3.2699,3.0159,5.5212,8.6873,7.6036,5.4012,6.4645
35.022,34.988,11.098,32.092,34.887,26.168,34.625,8.0874,7.6308,8.4804,3.9435,2.7402,4.3744,6.2743,7.6963,11.666,15.493,11.133
29.033,29.033,29.031,29.033,29.031,7.7416,29.033,19.159,2.3717,22.793,5.2091,2.9156,6.4862,2.7701,2.9925,4.1998,2.9785,2.5361
43.023,43.023,43.01,43.022,43.017,2.6919,43.02,32.317,1.7882,19.681,4.9525,3.4155,3.5552,7.8255,19.404,15.445,23.517,12.792
31.002,30.98,28.193,11.505,30.76,28.857,29.139,11.426,5.2685,22.478,2.451,2.4151,2.4455,2.805,2.1806,10.208,2.4834,14.504
33.029,33.029,33.029,33.029,33.029,32.858,33.028,25.963,2.4538,14.52,2.519,4.2274,3.2019,11.427,7.6626,17.407,10.11,6.5555
31.995,31.762,8.8395,14.848,31.718,21.724,29.884,26.27,3.7629,6.8269,3.8495,3.0869,2.1883,7.708,15.424,16.34,16.818,5.4738
41.024,41.024,41.022,41.024,41.02,38.806,41.023,34.145,4.1639,15.141,1.9942,2.657,3.1882,13.657,15.723,5.4424,22.259,15.537
29.016,28.942,27.256,23.137,28.722,24.144,26.763,10.746,8.1562,27.794,2.132,3.0024,2.8995,13.872,8.2763,4.5431,5.4725,8.0132
32.03,32.03,32.029,32.03,32.029,14.241,32.029,27.293,4.0526,20.799,2.025,2.38,4.9172,17.125,13.222,9.4423,10.508,2.7489
26.036,26.031,25.735,26.013,26.004,21.203,26.005,4.5125,3.0364,2.4351,3.2042,2.7233,2.903,19.001,5.8385,18.088,7.774,10.821
36.027,36.027,36.026,36.027,36.027,35.777,36.026,32.116,2.9994,22.059,3.0277,2.2511,2.4009,3.602,4.7686,3.2446,5.4744,4.01
31.022,31.01,8.9583,30.953,31.018,30.078,29.706,5.0419,24.098,7.4171,5.7676,2.7356,3.4809,6.9838,6.6753,6.474,1.8238,10.297
26.037,26.037,26.035,26.036,26.035,25.909,26.035,21.719,2.1601,6.109,2.0298,3.757,2.3797,4.6305,4.0029,5.9211,4.118,5.8535
28.995,28.981,22.36,11.545,28.795,22.521,27.318,25.034,3.169,3.6502,2.2093,2.7426,2.0478,5.6962,4.8504,6.3779,1.9195,11.9
43.927,43.012,13.905,26.05,43.777,12.285,40.071,14.003,14.4,8.002,3.0959,4.0763,3.9097,11.892,9.1952,7.6393,13.423,5.7757
28.034,28.034,27.997,28.034,28.031,27.645,28.032,5.0638,3.3502,9.7174,4.6089,3.0554,2.7439,5.7656,4.8046,8.0552,12.351,13.407
36.027,36.023,36.01,36.026,36.024,29.401,36.022,26.392,17.225,4.1884,2.1653,3.7937,2.4178,3.5424,4.644,6.1595,3.5069,1.9596
30.032,30.032,30.014,30.016,30.022,28.893,30.019,7.6562,6.4431,4.8886,2.7301,3.2053,12.408,21.221,7.0955,5.4813,2.5305,3.9808
29.033,29.033,29.033,29.033,29.033,28.388,29.031,24.119,3.6272,18.343,2.2635,2.7695,6.2168,2.9871,2.3992,2.5326,1.8491,1.8661
34.027,33.989,20.516,33.659,33.782,5.562,33.878,8.7083,10.239,7.727,4.2181,2.4688,6.1415,14.859,14.054,13.253,6.4698,3.8228
34.029,34.029,34.025,34.029,34.028,28.402,34.028,22.333,3.5118,18.139,3.4939,2.8483,3.3314,6.1141,17.372,3.4032,6.1812,5.4134
21.045,21.032,20.902,17.699,20.987,20.87,20.804,4.7014,9.4278,14.89,2.1937,8.0767,2.1201,3.6613,7.0175,11.61,6.3612,9.6574
41.024,41.024,41.019,41.023,41.023,40.409,41.022,28.37,5.4174,16.04,2.5984,3.2542,2.8543,5.9649,9.7771,12.109,13.867,7.0575
38.012,37.929,27.859,37.672,37.907,10.249,36.935,17.728,7.8869,25.813,3.0331,4.0697,2.2718,6.3219,9.874,20.768,14.401,3.9197
37.026,37.026,37.019,37.026,37.025,36.271,37.025,29.193,2.1523,4.7334,2.9005,3.3609,3.0204,11.183,17.837,14.788,6.331,3.4408
27.03,27.005,26.334,24.59,26.836,26.698,26.779,6.1437,4.8531,6.3445,1.9088,1.7511,3.2482,9.4476,14.113,7.7767,12.725,6.8167
29.033,29.033,29.019,29.026,29.033,28.863,29.032,25.635,2.2034,16.413,2.487,3.256,2.7669,4.0587,6.9736,7.6367,3.3789,2.6459
39.025,39.025,38.812,38.746,39.024,36.816,39.024,25.894,2.6376,10.165,2.4937,5.839,2.153,9.3109,6.8688,13.49,6.4819,8.8424
102.88,102.64,65.695,70.345,102.76,30.685,99.515,27.83,14.973,32.56,2.3462,2.6523,4.0845,28.736,45.343,18.246,27.894,28.411
30.032,30.032,30.032,29.996,30.032,29.761,30.031,25.411,3.1116,17.321,9.381,2.7104,2.6174,6.1203,10.273,4.5211,15.315,4.9593
43.023,43.019,42.282,30.776,43,35.958,43.013,8.6802,2.0415,6.676,4.1211,2.5877,3.8591,12.076,13.576,16.413,18.275,7.3017
38.963,38.373,10.156,10.581,38.831,9.2963,36.243,12.809,16.488,7.1803,3.3738,4.1506,1.8879,3.063,4.879,2.5776,5.3954,2.1805
28.034,28.034,28.034,28.034,28.034,27.986,28.034,24.714,2.2067,8.1231,3.8952,2.743,2.3243,4.8714,5.5811,11.315,7.1825,4.0903
36.027,36.024,9.2233,33.071,35.996,29.85,36.013,16.242,5.2234,10.234,2.6103,3.0059,2.396,5.7717,9.4047,18.986,19.933,7.4845
33.029,33.029,33.029,33.002,33.028,19.084,33.028,26.234,4.0423,7.3151,2.0827,2.2204,3.1113,3.6317,3.103,3.9277,2.263,6.1962
42.023,42.023,41.871,41.964,42.022,2.8469,42.022,28.478,3.8777,19.755,2.9984,1.998,2.273,16.211,9.1361,16.366,17.891,19.899
37.972,37.532,7.5897,12.38,37.88,17.03,36.446,18.571,20.13,5.0477,2.9137,2.8813,3.2043,4.8913,2.5422,24.356,12.641,5.699
35.011,34.951,33.125,10.72,34.747,30.741,33.03,10.735,8.1009,9.3112,2.8064,3.2287,2.3624,4.1112,2.5686,4.9027,2.8609,3.2786
70.012,69.979,41.829,14.513,69.816,50.521,69.69,12.623,2.7737,2.5637,3.4164,4.4932,2.1974,15.002,13.919,20.342,29.962,11.001
49.02,49.019,48.976,49.02,49.019,48.609,49.019,43.23,10.245,10.885,2.8478,1.7124,4.8422,10.356,14.571,27.262,11.801,29.745
40.023,39.934,37.597,39.824,39.881,5.8902,39.806,27.589,4.1457,5.44,2.9772,3.1712,2.4071,3.5559,6.556,20.152,6.668,5.4647
46.01,45.969,42.204,44.861,45.998,5.7212,45.452,9.652,25.124,14.462,4.3929,1.8893,5.5935,2.3674,2.5946,2.3008,3.4787,3.9848
41.02,40.979,12.305,9.2902,40.992,11.203,40.992,17.491,29.945,11.47,3.6165,2.2462,2.2602,8.6337,4.6569,20.099,7.3714,2.6655
37.026,37.026,37.001,37.025,37.025,35.939,37.025,33.026,3.5278,4.5823,2.3907,3.1954,2.7429,6.7671,7.0196,19.818,14.888,9.4887
34.023,33.986,33.998,34.005,33.944,20.001,33.554,16.129,16.24,3.3073,2.2814,4.1045,3.5853,2.0469,2.0998,2.3251,3.7399,2.9948
