5.0366,2.1266,1.1786,1.9283,4.4903,1.4425,3.8068,534.58,107.21,247.85,63.388,60.597,161.14,59.102,185.01,93.557,26.363,76.968
3.9551,1.9519,1.47,2.3202,4.4245,0.50432,2.6865,11.118,36.032,18.029,60.539,52.393,39.585,33.466,78.134,14.177,24.434,45.946
5.2374,1.7477,0.32621,2.096,3.4887,0.70873,4.61,3.272,8.6149,8.3618,43.704,65.253,106.71,53.235,64.312,36.77,24.739,81.056
4.1325,2.1916,1.6362,2.7269,4.9199,0.28115,2.7082,93.781,89.959,14.71,40.087,86.574,33.332,21.307,43.658,11.619,16.155,30.676
5.0049,1.6539,0.46386,2.0025,3.4208,0.39298,4.3785,6.9956,4.7665,2.577,167.28,87.801,136.57,52.316,84.208,44.9,59.346,244.45
4.4138,1.436,1.8334,1.7588,3.614,2.4196,3.1782,574.69,85.856,234.69,27.459,54.406,20.591,13.454,14.799,13.229,18.138,38.613
5.4456,2.9488,1.9034,2.6484,6.1824,0.70698,3.1235,32.403,48.225,33.325,82.94,55.749,143.31,74.579,103.14,37.987,53.944,135.51
4.8443,2.5017,0.65019,2.419,4.6933,0.9882,3.4876,4.1271,6.7166,3.5915,26.851,43.081,17.972,14.213,30.854,17.748,17.029,50.902
3.7205,2.0516,1.5393,2.5638,4.5612,0.20829,2.4254,30.811,23.421,24.606,46.519,43.818,119.95,64.374,110.64,35.986,40.62,66.219
4.5195,1.8826,0.54398,2.1736,3.7496,0.62678,3.7101,3.3122,11.141,5.4495,44.227,38.471,16.553,12.49,51.701,18.841,15.199,36.222
4.023,2.3678,1.8432,2.9678,5.2624,0.26259,2.4691,29.882,74.068,41.934,156.4,71.624,185.23,71.931,324.94,160.86,50.2,95.791
4.8468,1.8925,1.0146,2.2121,4.1518,1.1712,3.9648,424.71,93.68,197.78,31.369,44.091,15.937,13.565,20.833,14.071,22.494,57.018
4.8048,2.5556,1.6303,2.7784,5.4545,0.21766,3.0979,27.956,67.649,27.732,95.084,53.917,102.74,53.712,74.418,42.214,72.863,200.76
4.6937,2.2139,0.73573,2.554,4.3505,0.79962,3.6869,5.4945,6.456,5.0341,38.21,92.585,89.415,56.569,335.6,148.33,18.138,28.948
5.0589,1.6039,2.1062,2.5282,4.2917,2.1937,4.1421,477.68,251.81,173.71,41.219,66.491,53.367,51.624,47.413,17.578,105.95,99.393
4.3631,2.3081,2.0262,3.2441,5.4866,0.37285,2.9173,53.021,74.621,39.747,91.209,96.203,58.762,52.029,69.549,32.062,55.018,180.74
5.122,2.0739,0.75854,2.6242,4.2466,0.56222,4.3598,25.102,49.665,5.0518,44.373,55.299,134.07,64.506,434.7,260.67,25.593,46.68
3.9198,2.0896,1.6645,2.914,4.8783,0.23371,2.7646,59.597,65.71,75.394,101.87,92.769,111.03,57.871,43.898,28.107,49.649,255.65
4.2833,2.4932,1.7682,2.7027,5.3657,0.25237,2.4865,21.577,56.432,38.016,94.641,70.484,74.699,48.59,26.42,18.735,32.588,170.9
5.5366,1.628,0.6041,2.3076,3.5019,0.18854,5.0232,28.259,72.922,62.115,70.136,30.578,34.293,37.537,177.73,97.611,28.531,36.263
5.3866,2.9811,1.8929,3.9373,6.4547,0.70925,3.9582,189.32,97.374,109.13,76.837,64.583,98.778,48.918,118.81,70.221,40,95.063
8.118,4.0569,1.6978,5.5447,8.1308,1.6723,6.6733,39.56,46.702,23.513,53.273,50.626,29.917,23.685,24.393,22.825,29.377,188.4
6.6282,2.8307,1.2206,4.4217,5.882,1.0977,5.9479,15.033,9.6226,4.775,28.948,33.076,21.633,18.493,28.827,17.692,22.605,51.108
7.1269,3.0218,2.2178,4.9138,6.7731,2.2537,6.1606,559.55,93.86,231.24,51.196,49,35.369,34.395,80.467,22.627,31.289,147.71
4.9793,3.1386,2.7993,4.7439,7.3349,0.89824,3.4111,207.67,104.72,197.78,72.374,56.982,88.527,53.038,94.795,52.735,61.196,87.533
6.7769,3.9484,2.4619,5.139,8.2979,0.9565,4.8342,130.55,198.05,89.272,106.67,71.61,124.34,60.133,113.62,61.09,51.332,92.795
6.0341,2.9974,2.2267,4.2004,6.6451,0.81361,4.7093,216.27,282.08,74.668,59.741,61.106,125.71,78.269,223.47,161.34,52.038,84.362
5.7258,2.4779,1.2874,4.0504,5.2801,0.95888,5.2262,197.15,161.14,32.858,45.453,38.923,98.102,58.146,88.617,44.272,21.424,60.291
7.3599,4.4067,3.5423,6.3912,9.5118,2.7677,5.8425,251.07,368.34,228.37,120.93,82.559,130.02,79.101,141.65,93.947,153.74,346.75
7.2148,3.7567,1.7969,5.1562,7.4805,1.9321,5.841,150.35,214.48,58.376,129.93,117.87,63.506,43.313,74.027,41.821,29.462,180.42
6.2336,3.0912,2.0948,4.6046,6.6612,1.0916,5.2136,205.71,327.81,62.501,67.328,82.462,96.099,59.816,270.43,180.11,27.532,73.709
5.8938,2.5894,1.1108,4.1615,5.3825,1.1754,5.3047,9.085,6.8769,4.0536,28.107,82.831,25.04,16.34,16.279,16.062,22.782,52.697
6.7285,2.9334,1.2469,4.8527,6.0861,1.39,6.1688,11.83,6.8233,4.1848,35.637,84.599,28.758,18.735,16,17.972,22.494,68.103
6.7926,2.6106,1.084,4.8856,5.5124,1.299,6.6282,12.816,10.859,5.2103,49.01,89.292,31.464,20.494,26.268,18.841,22.605,59.858
6.6492,2.6785,1.2555,5.0034,5.7534,1.1822,6.4708,17.33,26.81,19.187,36.606,90.244,37.616,27.258,52.316,17.916,23.087,87.778
6.6555,2.6434,1.2161,4.9237,5.6606,1.1816,6.4566,9.1888,13.058,6.1059,38.73,86.931,30.463,20.567,27.441,22.825,26.476,60.605
6.4002,2.5115,1.2322,4.9213,5.4723,1.1133,6.3303,9.8352,5.7664,4.4889,28.39,92.747,32.202,19.261,17.029,16.34,21.213,62.642
6.232,1.9428,0.92474,4.637,4.3588,0.86794,6.5993,10.072,6.864,5.7875,33.437,84.806,25.06,21.84,40.187,20.736,21.024,72.028
6.2472,2.4693,1.3792,5.0958,5.532,0.98824,6.2957,14.539,32.012,17.468,32.619,81.48,28.337,20.664,25.495,16.763,23.345,68.935
4.3696,1.1732,3.554,3.9861,5.2555,3.2692,3.0611,516.57,131.13,208.69,140.63,110.05,48.806,50.517,63.111,33.926,47.781,334.19
5.6036,2.5434,1.8136,4.8813,5.997,1.3878,5.3469,443.83,124.33,200.8,49.85,59.565,28.879,36.81,100.1,35.412,28.862,117.17
5.841,1.7576,4.3177,5.4905,6.8083,4.008,4.7199,537.32,162.89,192.14,124.45,109.6,57.862,61.041,74.887,42.119,66.888,385.8
5.9972,1.5739,3.6744,5.3896,5.8592,3.6871,5.6437,516.79,176.8,135.06,115.58,97.719,45.913,55.982,273.37,164.14,42.426,335.5
4.5131,2.6317,2.6094,4.3463,6.5373,0.49974,3.1555,109.56,124.51,63.839,62.169,56.515,57,47.424,186.44,123.15,50.18,76.72
5.2401,2.1152,1.1837,4.7598,4.7922,1.1592,5.7021,253.48,75.981,111.64,44.497,48.959,28.373,27.386,57.94,20.518,20.372,107.27
3.8451,2.3932,2.7914,5.1664,6.5277,0.59544,3.4023,51.003,96.183,39.153,66.836,47.074,77.942,41.073,101.05,51.196,48.135,94.287
5.6296,2.5433,3.8079,5.8588,7.5822,3.0575,4.5245,434.37,92.937,188.71,122.16,71.561,106.95,64.257,123.47,63.016,57.732,217.77
5.5626,1.9488,1.735,5.2214,5.0889,0.59985,6.1121,96.486,236.88,33.307,45.365,74.713,129.12,83.762,209.24,188.94,27.604,87.189
4.0572,1.9736,2.7536,5.3898,6.2595,0.1088,4.1466,30.746,72.142,43.446,90.405,45.056,105.43,46.551,199.51,111.25,55.687,53.339
5.5174,2.781,3.9492,6.9424,8.3246,0.94756,5.5835,298.01,360.87,178.51,136.54,69.979,124.09,66.159,103.37,58.103,42.071,133.69
7.0165,3.0549,3.6673,7.4147,8.5497,0.90151,7.1546,201.3,343.27,83.914,142.75,71.589,100.35,48.959,77.949,42.72,39.077,149.13
6.5879,2.7315,2.8638,7.0658,7.3498,0.89787,7.2106,183.11,346.35,64.799,73.763,81.154,115.22,55.335,278.64,189.01,42.462,98.28
4.6327,2.1649,3.6535,6.5952,7.7215,0.53855,4.7256,149.89,135.8,48.837,107.11,54.111,173.61,72.567,65.62,29.917,38.897,70.228
5.0547,1.9556,2.3584,6.0059,5.8242,0.61517,5.9959,228.2,280.39,102.37,53.6,63.522,78.949,37.934,59.582,40.963,22.045,87.338
5.2913,1.7735,1.3827,5.6513,4.5427,0.7842,6.4885,48.485,41.399,30.755,31.984,44.43,29.698,21.61,19.824,17.776,23.087,82.928
5.1838,2.1714,1.6055,5.9004,5.2661,1.2436,6.1513,60.776,51.364,19.039,57.044,55.785,36.905,29.614,81.701,17.407,19.261,75.651
5.3742,2.3435,2.041,6.4392,6.0443,0.97353,6.3829,12.856,7.4456,9.1399,55.597,62.193,23.238,17.521,25.573,19.079,23.452,60.299
4.625,2.0769,1.8574,5.9873,5.4091,0.9962,5.7742,16.672,67.518,15.972,105.88,63.04,24.779,22.023,126.39,72.395,25.02,114.37
4.5031,2.1069,1.9492,5.8718,5.5247,0.94985,5.5005,15.544,27.291,14.124,71.882,81.357,27.35,17.889,19.57,15.33,23.324,71.316
4.2478,2.2979,1.6713,5.6459,5.2632,1.5643,5.1027,58.646,64.298,17.667,94.52,96.535,37.162,26.608,57.158,40.583,21.84,150.99
4.2297,1.7372,0.28325,0.022517,3.331,0.48268,3.0688,6.0262,5.6069,3.1843,50.458,37.256,72.952,39.799,22.935,16.763,28.408,55.182
3.2125,2.1961,0.64338,0.66362,3.8054,0.30327,1.1384,23.852,40.527,26.673,33.272,16.882,24.678,33.045,31.016,11.576,15.588,15.588
4.0654,1.9712,0.58988,0.48859,3.7535,0.62506,2.5271,7.6196,6.9832,6.1072,91.389,44.755,27.331,17.692,24.413,20.075,44.328,87.029
3.4736,2.772,0.88092,0.68836,4.6124,0.59045,0.60982,15.971,34.874,32.408,44.351,13.892,9.3274,10.149,11.091,26.077,31,23.324
3.9866,1.7491,0.14653,0.1572,3.3169,0.18299,2.7701,6.6721,19.637,6.5135,30.676,12,11.402,8.6603,9.7468,17.72,30.414,16.941
3.5223,1.5995,0.14641,0.10755,3.027,0.20031,2.3713,4.704,10.086,5.0819,38.756,26.907,53.282,71.91,36.524,14.731,26.038,40.792
4.0194,1.9428,0.21493,0.15952,3.829,0.80076,2.6985,293.31,200.35,119.58,82.371,39.268,37.081,45.88,85.79,34.986,30.984,70.292
3.7927,2.335,0.39401,0.092812,4.0638,0.60062,1.7208,58.545,53.664,27.216,52.754,16.523,15.199,50.636,39.497,38.588,28.142,14.967
3.4126,2.189,0.68703,0.29891,3.6574,0.70765,1.4444,231.24,77.9,85.988,27.221,8.6023,9.2736,27.821,21.166,17.916,25.826,20.494
5.1221,2.3244,0.33836,0.49587,4.4208,0.2401,3.461,7.3115,5.4848,3.4445,129.54,52.849,101.32,65.177,38.962,25.298,38.987,84.723
3.8425,2.0307,0.18078,0.27827,4.0199,0.67235,2.3975,309.28,216.76,82.513,98.833,50.596,25.69,16.763,31.686,26.038,51.049,91.635
3.9008,2.1698,0.12946,0.23776,3.8601,0.52778,2.0793,22.387,54.433,54.479,17.521,9.5394,8.4261,11.269,14.56,15.652,45.31,28.775
3.918,2.3488,0.29809,0.21446,4.0774,0.69938,1.9123,96.574,42.496,28.605,13.601,7.874,11.446,12.649,16.882,14.353,44.956,24.718
3.8252,1.7657,0.26046,0.42324,3.4131,0.13764,2.5288,18.897,22.819,34.654,156.67,41.617,24.413,20.199,41.049,44.261,66.348,88.51
3.8445,2.2486,0.39617,0.10088,3.9812,0.62785,1.9502,48.331,36.615,77.913,47.191,13.892,8.3066,12.767,15.62,19.621,40.792,25.632
3.7025,1.6813,0.32573,0.60197,3.2156,0.11263,2.5301,5.1423,5.5269,3.4026,52.896,19.647,23.152,52.924,41.292,17.088,35,38.223
3.0328,2.3435,0.51656,0.20587,3.854,0.57546,0.66965,67.925,83.12,43.264,21.071,10.1,8.544,8.0623,10.954,10.77,27.875,21.213
3.8593,2.4463,0.22754,0.25662,4.2312,0.60501,1.7415,86.328,65.337,24.133,62.442,19.131,22.428,47.927,47.445,17.029,36.235,26.514
3.3702,1.4836,0.31029,0.58907,2.8676,0.11106,2.3648,3.5238,20.926,6.2711,25.534,12.884,33.437,44.576,39.038,13.454,28.142,20.149
3.6613,1.7167,0.41159,0.69268,3.2853,0.18511,2.4175,7.3043,4.7797,4.0511,48.239,31.765,41.905,53.432,43.612,17.234,38.026,51.147
3.2853,2.2415,0.35997,0.22846,3.8161,0.30544,1.2307,31.984,43.827,28.413,26.646,13.964,14.799,39.887,33.272,12.767,36.905,27.821
3.4113,1.7235,0.37518,0.50607,3.2258,0.23926,2.0957,2.0839,8.0127,4.4196,64.807,25.632,15.556,70.043,62.37,32.078,21.656,21.679
3.4359,2.167,0.70139,0.06162,3.8223,1.2271,1.5081,225.21,41.29,81.257,39.762,13.892,9.798,13.229,11.747,17.944,25.02,22.383
3.8097,1.9179,0.49691,0.7573,3.6223,0.2237,2.3528,5.918,3.0343,1.8516,60.357,16.613,15.716,32.156,21.541,11.874,25.159,17.436
3.5324,2.0251,0.10849,0.6367,3.5971,0.43519,1.946,59.191,50.949,21.451,63.119,23.749,33.956,28.862,17.748,13.892,37.041,47.728
3.9194,1.9007,0.47852,0.88996,3.6321,0.11494,2.5504,4.8819,6.3957,3.1093,40.632,19.131,25.02,29.715,23.195,13.115,27,21.726
3.1593,2.2143,0.31716,0.11284,3.6901,0.64001,1.0626,46.805,13.891,24.341,66.746,28.827,34.9,37.121,43.197,29.799,44.272,33.941
3.2615,2.3033,0.22855,0.064969,3.8604,0.29172,1.114,30.459,48.587,35.094,53.385,19.313,29.614,39.179,35,13.115,36.29,30.79
3.5745,1.525,0.41025,0.852,3.0126,0.1019,2.5784,2.881,5.0572,3.8058,48.775,13.928,8.124,16.852,29.799,13.416,30.216,22.583
4.2629,2.3113,0.014457,0.69056,4.1518,0.60014,2.5116,10.447,6.381,3.9622,66.438,27.713,24.515,151.15,150.87,39.711,42.626,46.872
3.8355,2.415,0.19223,0.64543,3.9525,0.95853,1.9001,311.31,189.37,81.922,40.187,9.8489,8.8882,31.623,21.863,16.34,26.458,22.249
3.4144,2.1694,0.021817,0.79477,3.6348,0.6959,1.7219,35.912,64.176,55.518,96.639,38.131,22.804,15.133,19.287,34.264,50.587,80.833
3.7884,2.2208,0.60908,0.58659,3.5338,1.3517,1.9292,379.01,151.04,102.06,12.207,16.34,16.462,9.7468,8.3066,12.41,40.706,28.513
3.0611,1.3296,0.40185,0.83629,2.625,0.088854,2.2211,6.4635,5.2483,2.9592,18.276,8.2462,12.329,21.84,19.9,5.7446,19,12.884
3.8686,1.624,0.53203,1.0544,3.2538,0.18949,2.8316,5.3441,5.8727,7.5152,18.028,8.8882,8.9443,8.544,12.53,14.422,37.762,26.495
3.9283,2.1866,0.41696,0.78399,3.7238,1.068,2.3265,398.5,143.53,110.58,53.254,10.247,10.44,8.8882,8.775,10.392,27.037,22.956
3.2705,2.6966,0.17267,0.026115,4.2384,0.31222,0.60629,14.099,61.017,48.698,110.71,31.575,19.698,15.906,16.155,20.518,46.829,77.788
3.7043,1.673,0.52373,1.0944,3.2924,0.078409,2.6104,8.4527,4.0648,3.8861,10.1,10.954,6.7823,6.1644,6.6332,9.798,30.659,23.108
3.902,2.1673,0.29302,0.99631,3.943,0.424,2.3055,15.526,37.202,28.58,66.708,25.06,14,12.247,12.61,12.61,34.264,25.749
3.57,1.8476,1.6823,0.1046,3.1731,2.6571,1.2335,16.857,32.585,24.47,113.14,27.019,10.583,9.434,6.9282,9.434,10.724,45.288
5.2338,2.8566,1.3848,1.8782,5.6168,0.78047,2.9917,344.82,164.04,94.682,75.961,47.329,89.605,100.22,49.689,29.816,50.863,123.22
6.3134,3.85,1.8682,2.4109,7.3769,0.68645,3.0508,124.88,99.061,86.622,118.95,42.273,38.51,43.463,65.414,44.125,64.506,82.244
5.0948,2.6243,1.8276,2.1936,5.5605,1.1062,3.0444,254.18,68.013,71.003,84.089,49.9,129.72,72.574,33.466,26.211,60.712,57.741
4.2563,2.7081,1.9349,2.7929,5.6739,0.44633,2.0857,66.945,40.452,116.61,90.46,38,38.184,25.652,22.271,29.103,53.113,87.304
3.73,2.3966,1.6211,2.1712,4.8988,0.40799,1.6739,40.927,70.472,56.317,75.881,30.806,38.053,27.258,15.652,16.823,44.8,63.867
4.5333,2.1707,2.4693,2.3734,5.2234,1.7953,2.3937,393.44,83.587,98.361,91.466,102.15,190.1,127.07,48.549,28.32,51.42,150.77
3.8548,2.0331,0.49777,1.326,3.9043,0.42767,2.3845,83.77,65.476,115.9,17.059,11.958,12.042,41.267,35.171,22.045,35.143,22.561
3.2356,1.5927,2.1047,2.1359,4.1301,1.2256,1.6866,213.49,49.118,79.739,50.823,41.243,70.264,60.597,29.496,21.071,37.027,60.943
3.2494,2.1098,1.5409,2.1468,4.3987,0.27719,1.5302,30.756,68.684,78.196,81.902,29.597,23.195,15.875,11.662,10.149,40.125,80.808
3.626,2.3542,1.7976,1.7535,4.6978,0.96021,1.2551,26.978,56.514,34.266,50.359,22.068,23.791,124.03,143.48,41.158,32.97,31.016
3.4051,1.9085,1.3246,1.415,3.8096,0.93641,1.5818,198.5,72.307,85.809,33.181,17.889,23.685,46.141,40.286,12.61,16.553,9.8995
3.9326,2.058,0.66662,1.6871,3.9559,0.39734,2.6212,7.2698,4.0475,2.9825,10.1,10.392,10.344,9.2736,11.489,17.635,34.438,21.679
3.6716,1.8649,0.6261,1.6234,3.6159,0.35343,2.5435,5.0905,5.7298,2.1891,11.446,10.296,10.583,8.4853,7.9373,13.601,44.576,24.779
3.7805,1.9559,0.79972,1.8007,3.8745,0.24383,2.5724,5.6222,7.027,3.8665,11.533,11.358,10.724,8.2462,9.6954,10.863,38.419,20.688
4.7506,2.5439,0.96517,2.242,4.9419,0.41963,3.1305,6.4551,5.7588,3.9054,16,11.958,11.269,11.269,11.705,15.716,57.585,34.059
3.4502,1.6776,1.4881,2.2505,3.894,0.60049,2.448,315.33,142.38,79.964,55.209,44.52,73.6,71,35.665,14.457,36.81,48.816
2.9223,1.7204,2.0842,2.4804,4.4319,0.71991,1.3292,143.99,31.876,31.146,58.813,31.161,28.213,65.75,120.37,35.468,27.622,50.269
4.0176,2.0798,0.83985,1.9556,4.119,0.29541,2.7417,3.9856,10.776,6.2614,12.41,9.7468,10.677,11.045,11.916,17.493,21.84,19.875
3.2876,1.7055,0.8952,1.8663,3.5341,0.1624,2.293,6.9797,3.0859,1.7887,10.392,14.933,10.954,8.775,7.3485,9.6954,23.664,20.1
3.9619,2.0073,0.98052,2.3043,4.1235,0.32101,2.8809,39.437,16.405,11.16,15.232,11.045,12,34.38,24.434,16.583,36.865,21.166
3.8819,2.0941,1.0298,2.3404,4.244,0.38859,2.7338,5.1543,4.9265,4.5977,12.124,11.446,11.136,12,9.5394,10.817,34.103,20.174
3.7675,2.0652,1.0788,2.3175,4.3128,0.46388,2.71,136.02,73.353,85.834,36.701,15.716,17.635,49.709,31.702,18.708,22.405,20.396
3.7697,2.0263,1.3795,2.4036,4.4139,0.096763,2.5022,7.1659,9.7721,7.4203,54.516,19.849,13.711,18.439,45.144,28.054,25.278,25.671
3.9564,2.1394,1.2176,2.6972,4.4958,0.39713,2.873,6.087,16.382,5.3943,19.468,13.491,12.329,17.833,18.055,12.923,39.37,22.583
3.8118,2.0538,1.0052,2.2894,4.1679,0.37888,2.6745,7.5518,9.1952,4.9272,30.496,13.82,10,18.655,34.278,13.565,33.211,21.26
3.3288,1.7846,0.97269,2.1875,3.7016,0.3091,2.4147,8.4202,10.921,2.613,12.845,10.344,10.392,24.718,18.385,12.806,26.963,21.448
4.2147,2.048,2.4665,3.5991,5.585,1.0642,3.0681,270.67,204.14,151.45,72.484,57.81,75.75,73.593,46.347,22.405,37.296,35.749
3.3085,1.4551,1.9227,2.8698,4.2196,0.98521,2.564,341.45,107.59,76.117,32.342,30.822,47.371,72.553,39.9,16.793,23.324,66.663
3.4628,1.6343,1.0727,2.68,3.7188,0.30159,2.9348,75.665,30.692,38.204,25.749,17.176,25.239,64.707,31.321,11.916,27.276,28.775
3.0915,1.4509,1.3577,2.5472,3.7195,0.6116,2.5168,233.18,130.89,41.225,27.821,13.856,35.721,87.121,72.291,16.613,36.235,23.979
2.5225,1.457,1.9714,2.9366,4.2247,0.3205,1.7067,20.365,65.991,61.888,133.03,45.233,27,21.166,14.177,14.933,44.057,68.877
3.5787,1.7163,2.1347,3.1116,4.8323,0.90859,2.5506,235.14,70.131,113.67,72.395,35.861,73.98,47.487,24.9,26.495,46.076,34.117
3.3466,1.6307,1.0857,2.4408,3.6438,0.1713,2.7124,3.9043,11.486,2.514,15.716,9.2195,9.1104,23.979,14.765,9.2195,36.538,18
2.4207,1.593,2.5692,3.1622,4.8883,0.48649,1.1131,38.664,55.983,20.951,73.389,32.326,19.391,41.533,45.662,25.962,53.488,51.293
3.159,1.4487,2.1502,3.2092,4.5825,0.9601,2.4074,272.32,101.01,77.556,97.478,39.357,77.292,56.754,24.799,29.326,55.009,57.123
2.8818,1.5031,1.8219,2.8485,4.1263,0.41162,2.0819,44.408,78.07,78.117,65.23,27.749,38.131,34.073,18.028,14.697,37.51,25.219
2.3162,1.216,1.8988,2.9239,3.9245,0.36569,1.8387,73.116,28.628,63.914,70.767,20.273,22.627,15.232,12.166,13.638,29.223,41.255
2.2726,1.3336,2.3729,3.0696,4.4624,0.49317,1.3447,45.679,35.303,60.388,89.107,35.029,30.529,15.588,14.457,17.321,42.237,94.276
3.0715,1.6362,1.9958,2.9837,4.5169,0.55033,2.132,88.518,61.577,36.444,95.995,34.409,66.91,29.9,20.1,24.839,46.669,102.95
3.7792,1.5619,0.91052,2.9061,3.4627,0.45046,3.6311,13.374,33.081,5.5592,9.2736,10.583,10.583,9.3274,10.77,14.629,24.617,34.044
3.8357,1.6212,1.0206,1.6155,3.6577,0.94091,2.6799,212.16,127.27,72.868,75.776,84.623,33.897,22.181,18.028,22.023,24.92,55.624
2.0827,1.958,1.7136,2.2105,3.9478,0.46417,0.4174,44.715,79.776,14.847,39.661,13.229,9.9499,9.7468,10.817,17.292,13.266,17.692
1.7055,0.59356,0.48805,0.709,1.3993,0.47689,1.2012,25.945,45.108,15.921,14.933,9.1652,5.099,4.4721,3.6056,3.873,4.899,3.873
3.2013,0.98134,1.0092,1.3299,2.8437,1.0585,2.6739,53.046,77.233,77.225,40.112,23.388,14.213,8.4853,11.358,5.831,11.533,41.629
2.8824,2.1122,1.3138,1.5821,4.1045,0.26772,0.96378,47.456,109.18,47.634,10.63,9.8489,9.6437,8.775,8.124,8.1854,9,7.5498
3.2793,0.81008,0.87558,1.3481,2.2236,0.98679,2.8297,22.186,24.055,16.917,36.263,22.782,13.964,14.318,11.314,11.045,12,16.583
2.6005,1.7381,1.3353,2.1059,3.7338,0.1169,1.3907,40.774,73.835,42.444,62.841,37.881,17.944,14.595,15.716,19.621,19.416,61.693
4.2942,1.7347,1.2567,1.7221,3.9336,0.9419,3.1131,12.225,45.515,23.299,65.452,40.212,20.567,15.166,12.042,9.6954,17.176,22.204
4.5381,1.7307,1.2854,1.6604,3.9605,1.1655,3.3477,47.066,50.348,50.208,42.131,48.59,26.134,20.05,16.941,12,23.431,25.12
4.0041,1.3652,1.1356,1.3447,3.2026,1.1973,3.019,35.565,30.226,19.421,60.885,48.27,19.519,46.206,136.78,61.115,45.365,37.934
2.4731,1.8921,1.117,1.4339,3.5524,0.13885,0.74639,24.161,22.493,20.433,9.434,30.083,15.716,10.677,7.9373,6.5574,9.7468,11.402
3.5995,1.2512,0.97906,1.2316,2.9267,0.93086,2.7834,44.211,57.059,39.548,75.624,60.415,23.302,21.954,20.421,16.852,21.401,57.341
3.691,2.1556,1.9286,2.0015,4.7379,1.2726,1.7133,131.18,87.152,114.87,83.229,42,18.708,17.378,13.266,16.733,24.207,69.979
2.512,1.7062,1.222,2.0688,3.4934,0.41493,1.3815,57.916,52.037,77.42,38.328,15.969,11.314,9.8995,7.874,8.7178,9.5917,17.464
2.8665,2.1795,1.6868,1.7842,4.3249,0.33695,0.7082,47.136,107.3,84.689,35.721,38.131,19.365,19.723,16.823,10.296,12.689,15.133
3.7346,2.1169,1.8064,2.5112,4.8955,0.66022,2.1922,92.335,72.414,94.563,38.013,37.537,17.205,11.533,12.728,12.884,13.528,22.091
4.4256,1.5701,1.0287,1.3754,3.5291,0.96985,3.4092,12.22,51.466,17.383,50.369,41.737,16.093,11.916,9.7468,11.269,10.1,18.655
3.6589,1.5517,0.92798,1.5315,3.5979,0.77695,2.5173,133.94,125.02,80.419,27.258,18.52,13.675,13.077,12.083,10.863,11.619,13.784
3.5995,2.2357,1.2334,1.5888,4.432,0.35008,1.7911,33.478,63.392,124.81,79.894,64.436,21.977,27.875,21.817,23.409,27.166,43.197
4.4108,1.6786,1.0221,1.2961,3.6233,0.90974,3.2772,21.101,64.429,34.388,68.586,35.341,20.712,18.762,12.884,11.874,28.071,82.474
2.8959,1.7972,1.7524,2.077,4.1817,0.78035,1.2559,65.319,90.525,66.223,83.493,70.774,27.946,17.436,14.036,23.13,18.788,52.593
3.1634,1.8367,1.6574,2.4218,4.4761,0.45431,1.9543,143.18,66.563,182.01,20.809,20.761,10.724,11.533,7.874,8.0623,14,16.432
3.8427,1.1112,1.1469,1.6361,2.8981,1.1701,3.1871,15.977,32.359,11.422,47.455,57.131,11.446,14.457,16.31,13.638,17,36.401
3.7457,1.876,1.0601,1.525,4.0731,0.57901,2.3189,31.798,102.52,44.307,35.665,28.355,12.083,10.63,8.8882,7.6811,10.05,13.964
3.1768,1.8104,1.2235,1.4585,4.2375,0.73094,1.9224,216.23,237.12,189.63,32.97,34.351,16.248,9.8489,10.05,9.1652,29.189,83.791
4.49,2.0618,1.8808,1.745,4.7144,1.7495,2.5961,213.86,58.442,138.33,72.973,68.731,23.452,22.249,16.155,14.731,22.65,44.463
3.3773,1.8996,0.95407,1.0365,3.7371,0.46131,1.7958,46.62,63.821,43.41,62.193,25.807,13.856,10.583,11.402,12.083,12.49,22.869
3.3211,1.5271,1.8233,1.5207,3.4749,1.5292,1.5599,131.43,54.518,103.14,41.413,45.88,21.564,14.967,9.2195,7.2111,12.247,26.646
3.3376,1.6359,1.9235,1.5749,3.8827,1.8375,1.3629,218.75,52.97,219.73,34.67,67.365,24.698,17.861,8.9443,7.746,17.263,37.094
4.1704,1.5457,0.97928,1.122,3.4093,1.0238,3.0421,13.445,51.046,32.846,31,29.462,14.56,12.61,8.1854,8.6603,12.124,16.186
3.8582,2.1028,2.0622,1.5604,4.5486,1.8059,1.5004,302.98,59.67,244.53,62.482,60.811,26.458,15.811,11.576,13.379,15.556,33.793
4.851,3.0008,1.3984,1.8721,5.6785,0.32346,2.3635,56.107,124.85,79.552,32.848,29.017,19.9,13.638,13.077,10.63,11.358,16.462
3.8023,1.8873,1.0862,0.89327,3.6827,1.0883,2.2926,83.006,89.822,126.87,32.171,32.955,14.422,14.283,9.1104,8.6603,10.247,24
3.55,2.2561,1.4487,2.0504,4.5801,0.24771,1.7289,64.283,93.986,58.624,64.63,40.817,21.772,18.921,14.213,10.247,12.845,30.692
3.2721,2.493,1.9597,1.7994,4.8616,0.65442,0.71425,141.08,151.4,200.41,70.221,43.612,16.401,19.975,19.261,22.978,24.698,37.63
3.5348,1.2263,0.67957,0.73283,2.6479,0.83308,2.7814,58.837,114.63,25.49,50.606,22.605,13,10.344,9.5917,11.269,9.3808,11.446
2.8134,2.1927,0.94256,1.1791,3.7827,0.14662,0.80132,29.364,101.46,80.579,40.373,38.704,18.083,13.601,12.288,9.4868,17.407,40.976
