6.3264,6.3264,6.3259,6.3264,6.3263,6.2522,6.3263,4.778,1.6698,3.2058,0.42952,0.6374,0.54025,1.4543,1.8982,2.1432,2.4047,1.6958
6.0832,6.0728,4.9169,6.0411,6.0701,2.939,5.9525,3.8432,2.3891,4.6324,0.69514,0.82026,0.40163,1.6703,1.7887,3.4025,2.4082,0.87945
6.0022,6.0022,6.0013,6.0022,6.002,5.9066,6.0021,5,0.57207,1.5452,0.67187,0.66948,0.49435,2.5531,3.1755,2.592,1.2752,0.72027
5.1016,5.0979,4.9996,4.7544,5.0723,5.0524,5.064,2.1326,1.5979,2.1813,0.20495,0.15625,0.36709,1.8288,2.3775,1.7005,2.2365,1.4092
5.2947,5.2946,5.2925,5.2935,5.2945,5.2696,5.2945,4.8021,0.76335,3.4887,0.26363,1.1029,0.49938,0.55724,1.1405,1.4877,0.84004,0.67295
6.1664,6.1664,6.1403,6.1323,6.1664,5.8925,6.1663,4.5491,0.87368,2.5434,0.32527,1.3874,0.28228,1.843,1.3675,2.5355,1.6041,1.6805
10.09,10.072,7.5943,7.806,10.082,5.2519,9.8468,4.9715,3.1577,4.9798,0.19386,0.63706,0.99058,3.3658,4.7236,2.7337,3.3961,3.3829
5.3882,5.3882,5.3882,5.383,5.3881,5.3492,5.388,4.7165,0.78542,3.6202,2.1947,0.53998,0.60251,1.2219,2.0844,1.2575,2.7293,1.3965
6.4825,6.482,6.3972,5.1589,6.4798,5.6388,6.4814,2.3284,0.69989,1.9928,0.87457,0.66233,0.90677,2.0823,2.3276,2.701,2.9997,1.5245
6.1588,6.0876,2.8609,2.9717,6.1425,2.7001,5.8381,3.3617,3.5882,2.2218,1.0771,0.92555,0.31735,0.83105,1.1328,0.64529,1.3876,0.48978
5.1995,5.1995,5.1995,5.1995,5.1994,5.1923,5.1994,4.7147,0.48674,2.3611,0.59012,0.555,0.62266,1.4602,1.3813,2.2733,1.7529,0.87412
5.9183,5.918,2.6929,5.5538,5.9144,5.1449,5.9165,3.6774,1.8681,2.7871,0.64679,0.58211,0.31489,1.5438,1.5837,3.0864,3.1027,1.8927
5.6595,5.6594,5.6595,5.6557,5.6593,3.6636,5.6592,4.733,1.1949,2.0766,0.1647,0.3124,0.61219,0.95339,0.94684,1.2878,0.48286,1.4098
6.4049,6.4049,6.3869,6.3979,6.4048,0.94729,6.4048,4.9412,1.2526,3.9048,0.78839,0.37472,0.13791,2.7222,1.7177,2.5807,2.9087,3.022
6.0781,6.0239,2.3772,3.1282,6.0665,3.6688,5.8935,3.8991,3.9285,1.7526,0.67207,0.50204,0.94379,1.0159,0.57205,3.7995,2.2886,0.97102
5.8311,5.8233,5.5918,2.9284,5.7969,5.2901,5.5824,3.0614,2.4792,2.6497,0.51473,0.40031,0.45582,0.82455,0.48543,0.89059,0.59115,0.98881
8.3072,8.3043,5.9296,3.4972,8.2894,6.4879,8.2778,3.1162,1.0773,0.92581,0.63284,1.0311,0.38389,2.5266,2.1914,2.8661,3.8836,1.7905
6.9296,6.9296,6.9248,6.9296,6.9295,6.8845,6.9296,6.3183,2.3823,2.7054,0.68846,0.050718,0.92435,1.8954,2.4498,3.8069,2.1334,4.0121
6.2468,6.2359,5.9607,6.2228,6.2293,1.6045,6.2204,4.7744,1.2058,1.6826,0.51543,0.5506,0.27447,0.7013,1.2527,3.3665,1.1584,1.2968
6.7085,6.7039,6.2903,6.581,6.7072,1.8513,6.6465,2.7543,4.3416,3.1846,0.90335,0.10603,0.94341,0.5587,0.64369,0.31887,0.85206,0.88399
6.3259,6.3211,3.0855,2.722,6.3225,2.8859,6.3226,3.8146,5.005,2.9687,0.97402,0.41482,0.35309,1.6934,1.0681,3.2771,1.4715,0.47312
6.0022,6.0021,5.999,6.002,6.0021,5.8644,6.002,5.5075,1.2048,1.6545,0.38851,0.77685,0.67289,1.3858,1.7915,3.2552,2.5713,1.7322
5.7463,5.7413,5.743,5.7439,5.7357,3.908,5.6844,3.3966,3.3236,1.4202,0.4493,0.96585,0.49213,0.15955,0.55694,0.41762,0.86566,0.68353
6.5591,6.5591,6.5591,6.5591,6.5591,6.5149,6.5591,6.3685,1.2216,4.0133,1.4491,0.39433,0.49649,1.2112,2.2532,3.6352,3.4219,2.1746
7.1427,7.1382,7.0996,7.1333,7.1365,3.9628,7.1349,2.1311,1.2986,2.1304,0.93611,0.58831,3.9146,2.7377,2.8046,1.5299,0.54392,2.6051
7.2714,6.9266,4.9295,6.4846,7.2104,4.3581,6.4079,4.3686,4.227,5.6855,0.94135,1.1635,5.1674,3.2932,1.4034,2.9658,0.29399,2.4302
6.1658,6.1569,6.1419,6.1596,6.1486,2.4652,6.1255,2.4401,1.8055,2.4359,1.8513,1.353,1.1165,2.2386,2.1462,2.584,0.36757,0.27814
7.4174,7.4174,7.4174,7.4174,7.4171,7.2075,7.4171,6.5057,1.3581,1.6241,1.0706,1.1963,4.7947,3.9976,3.6914,3.4666,4.2281,3.4976
6.3264,6.3264,6.3259,6.3264,6.326,6.3048,6.3263,5.4638,1.1827,1.9277,0.40685,0.93431,3.7963,2.6356,3.0515,2.9835,3.1435,2.1444
7.6169,7.6168,7.6147,7.6167,7.6164,7.5467,7.6167,6.6557,1.2334,1.998,1.5985,1.1049,4.7049,3.516,2.3832,3.9014,3.4541,3.0417
6.7098,6.7098,6.7087,6.7098,6.7094,6.6638,6.7097,5.4655,1.6596,2.2121,0.74025,0.75976,0.63553,2.3442,2.3699,3.0218,2.8989,2.6412
7.1427,7.1426,7.0906,7.1408,7.139,3.7809,7.1414,2.0639,1.9567,3.2555,0.083795,0.37778,0.88647,1.3764,1.3231,2.4983,2.6578,0.17103
8.1862,8.1852,8.1772,8.185,8.1852,8.1327,8.1854,6.8082,3.62,5.2659,1.1218,1.0134,4.0423,4.5736,3.5144,4.2966,4.3598,3.934
6.5591,6.5589,6.556,6.5591,6.5587,6.5271,6.5588,5.198,1.9434,2.9585,0.93094,1.211,1.0982,2.3026,2.2811,3.5344,3.279,2.3496
6.5571,6.5159,5.4652,6.3063,6.4796,4.8101,6.5409,2.7746,3.1529,3.1403,0.73895,0.67423,0.56589,0.86901,1.6744,2.1546,2.1547,0.43573
7.4836,7.4722,4.4318,6.9108,7.4636,5.9847,7.2657,4.6478,2.3086,6.177,0.51742,0.65635,0.80668,0.70193,1.8355,2.7377,1.4762,0.79655
7.8724,7.5875,6.7611,7.252,7.8215,3.8103,7.7313,4.7531,3.6697,3.3329,0.42657,0.81167,0.44086,1.5231,2.2041,4.0598,3.2116,0.64229
7.5488,7.2246,4.827,7.1857,7.4794,5.0343,7.2019,3.8994,3.7455,3.4528,0.55678,0.39907,1.1513,0.78518,0.57372,2.0506,0.7251,3.2424
6.7781,6.7251,6.4516,6.0917,6.7404,6.477,5.2114,3.6583,3.7848,2.5361,0.82878,0.55504,1.3791,1.2294,0.33811,1.3851,0.27864,2.1319
7.3495,7.3461,7.3231,7.336,7.346,3.9329,7.3456,3.3897,2.5611,3.3707,0.33795,0.47437,3.2977,2.6004,3.0619,1.6832,0.94197,2.0791
6.9981,6.9931,5.7626,6.9499,6.9699,6.7383,6.8012,2.5425,2.7618,2.8156,0.012684,0.32136,0.46939,0.51902,0.74614,2.021,0.48945,0.25457
7.8694,7.8139,4.1856,7.4053,7.8371,6.7613,7.586,3.8992,3.7936,5.6387,1.1493,0.90292,0.43177,1.1652,0.92468,2.5496,0.54756,0.74234
6.856,6.8536,6.8023,6.7866,6.8442,6.241,6.7207,2.2844,2.3941,3.1024,0.81514,1.3492,-0.062749,1.1741,1.362,0.46398,1.847,1.1839
7.1427,7.1427,7.1412,7.1427,7.1426,7.0899,7.1427,6.0882,1.5696,2.3933,0.68148,0.4229,1.0415,3.4733,3.3638,3.9721,4.8691,3.1935
7.0014,7.0014,7.0014,7.0014,7.0012,6.9463,7.0013,6.2057,0.84554,3.1986,0.85109,0.98589,2.1175,3.2222,1.9811,3.746,3.4702,1.7824
7.5502,7.3119,4.1058,6.949,7.4869,6.206,7.1893,3.6945,3.2334,3.9574,0.85523,0.5248,0.28233,0.73325,0.50883,2.2456,0.86104,2.1884
6.5564,6.2694,4.7382,6.1627,6.5151,4.0413,6.1333,3.6344,3.7846,3.9597,0.71297,-0.14263,0.99425,0.38604,0.23969,0.59001,0.33165,1.0929
7.4845,7.4844,7.4844,7.4845,7.4843,6.8597,7.4844,7.157,1.2652,4.7233,0.70924,0.50216,1.2148,3.1067,3.0123,3.885,4.5041,3.4925
8.1862,8.1862,8.186,8.1862,8.1858,8.1588,8.186,7.7626,1.339,5.6617,0.31889,1.1607,4.7426,2.8726,3.8555,1.2897,1.0192,0.55699
6.3264,6.3264,6.3264,6.3264,6.3261,5.8917,6.3263,5.7498,1.9125,2.7577,0.45789,0.89366,2.3111,3.7165,1.7037,1.4146,0.73538,1.2799
6.6349,6.6349,6.6348,6.6349,6.6345,6.4995,6.6347,5.9391,1.4228,2.6855,1.2048,1.0539,3.4271,3.31,3.2465,3.7755,4.5789,3.3564
7.6822,7.6822,7.6811,7.6819,7.6818,7.3884,7.682,5.692,0.83539,2.4519,1.9995,1.0043,1.7415,3.8603,2.7028,5.2411,3.2308,2.7341
7.8749,7.8742,7.868,7.8743,7.8735,1.9468,7.8737,2.8902,2.0604,3.1536,0.91971,0.29445,0.54378,2.9613,3.6091,3.309,4.1806,3.4627
8.0009,8.0009,7.9968,7.9998,7.9993,7.7184,8.0007,6.5565,1.5826,6.1014,0.82303,0.94035,0.5661,2.3565,2.4548,2.2167,1.0716,2.2821
6.8571,6.8571,6.8567,6.8567,6.8569,6.1979,6.8569,4.6155,1.8736,3.6254,0.3843,0.57182,3.1555,2.7604,1.2001,2.3584,2.2083,2.0341
7.875,7.8749,7.8733,7.8748,7.8746,7.8047,7.8748,7.0377,1.2769,3.9053,0.62337,1.0483,0.95363,2.9689,3.9397,2.9744,4.5706,2.5983
7.2813,7.2811,7.2526,7.2812,7.2806,6.88,7.281,3.6507,1.1911,2.2161,0.59775,0.71718,0.42903,2.9636,3.6015,3.6573,4.0493,2.3892
3.75,3.75,3.75,3.7489,3.7498,3.745,3.7498,2.808,1.5719,2.6082,0.66568,0.43902,1.1418,0.97828,0.056405,-0.0069358,0.65863,-0.30625
3.7485,3.7459,3.7485,3.3231,3.7422,2.6835,3.5796,3.3126,3.5022,3.5219,0.35497,0.52059,0.14004,-0.16688,3.0836,0.41249,0.31999,0.020257
4.694,4.6877,4.6201,4.6695,4.6859,3.8436,4.5487,2.0768,3.6821,2.0887,0.78461,1.0826,0.44227,0.61398,1.3463,0.73737,2.4267,0.046693
4.2485,4.2484,4.2442,4.2412,4.2482,4.2385,4.2471,3.1884,2.5731,3.6583,1.2044,0.45831,0.38517,1.3485,1.1569,0.026661,1.6279,0.28884
6.7098,6.7098,6.709,6.7034,6.7093,6.6986,6.7085,3.8387,1.7533,2.043,0.3124,0.45488,0.44919,1.0182,0.29752,0.51158,0.589,0.26434
5.0004,4.9908,4.907,4.7176,4.9909,4.966,4.6669,4.0386,3.945,1.9896,0.3057,0.32721,0.28392,1.0024,2.4418,2.0449,1.8167,1.0797
5.1024,5.1015,5.0577,5.0569,5.0959,4.8118,5.1004,1.655,0.36334,2.4776,2.0038,0.89635,0.41997,0.75247,3.612,2.7731,2.9071,1.4775
4.0069,4.0069,4.0069,4.0069,4.0069,4.0039,4.0066,2.8758,0.77643,2.4425,0.27766,0.46612,0.21312,0.95082,0.18365,0.071135,1.2304,-0.23175
4.2485,4.2484,4.2019,3.6275,4.2267,4.0763,4.2286,4.1362,1.1594,2.9615,0.20493,1.4079,0.53951,0.40559,2.7107,1.6506,0.93373,0.97813
4.3644,4.3644,4.3643,4.3643,4.364,4.3581,4.3642,4.1353,1.4123,1.3445,0.036786,0.048725,0.10361,0.58683,-0.58342,1.0832,0.2903,-0.20408
5.1012,5.0966,5.0573,4.9509,5.0928,4.8976,5.0547,2.2352,1.5225,1.7684,0.16517,0.27325,0.20359,1.8645,3.1886,1.3986,3.8482,1.4189
4.2485,4.2482,4.2475,4.2433,4.2446,4.2078,4.2481,1.353,0.45398,0.8058,0.097195,0.59901,0.5047,1.1744,0.43509,0.0056244,0.58449,0.34537
4.1292,4.125,3.8663,1.7206,4.0582,3.5653,3.9986,3.3839,0.61325,2.3059,0.98034,0.038988,0.26428,0.58714,1.8159,1.9381,2.1758,0.33036
3.4738,3.4703,3.427,3.4571,3.4654,3.4471,3.4227,1.4078,2.1032,1.7879,1.3507,0.3646,0.5736,0.62466,0.38847,1.066,1.279,1.3018
3.8806,3.8806,3.8804,3.8806,3.8804,3.876,3.8803,3.5056,1.4221,1.134,0.48297,0.20571,0.24043,0.75421,0.68778,0.13039,1.0648,-1.6878e-05
3.6137,3.6099,2.8093,3.4052,3.5596,3.3709,3.5927,3.5516,1.0819,2.238,0.42148,-0.058254,0.082482,0.05745,0.78458,1.1061,0.59715,1.0681
4.2485,4.2485,4.2442,3.9956,4.2402,4.1669,4.2394,1.9016,0.11738,2.161,0.56688,0.45284,-0.089713,0.41983,0.82486,1.0664,0.27041,0.59559
4.6949,4.6949,4.6943,4.6949,4.6946,4.6872,4.6946,1.1643,1.1425,3.267,1.2948,0.93973,0.31107,0.99453,1.9163,2.497,1.3006,0.20527
5.2921,5.2861,5.2434,3.1,5.2874,4.2018,5.0833,2.8361,2.7882,3.9001,0.16104,0.66038,0.69933,0.57542,0.31531,0.48779,0.3547,0.35915
4.2485,4.2485,4.2482,4.2485,4.248,4.2424,4.247,2.451,1.061,0.58999,-0.047941,-0.13848,0.02535,0.46671,0.17027,0.06959,0.29166,0.69893
4.2484,4.2475,4.2357,4.2458,4.2243,4.1312,4.233,0.74324,1.1158,0.72517,0.74387,0.13271,1.1178,1.2111,0.43191,0.89277,2.2821,1.9175
4.4771,4.4768,3.9949,4.3895,4.4695,4.3582,4.463,3.7827,1.4847,2.082,0.20742,0.70175,0.96766,2.1028,1.1971,2.6745,1.7507,1.1482
4.248,4.2437,4.2413,4.1496,4.242,3.9955,4.2249,1.9431,2.1973,2.1824,0.89307,0.75528,0.77434,0.65185,0.56435,0.080485,0.0030748,0.48607
4.6949,4.6948,4.6911,4.6948,4.6944,4.6911,4.6945,4.3861,2.0203,2.9982,0.57823,0.14917,1.2456,1.0364,0.23966,0.022251,0.42582,0.84969
3.7496,3.7447,1.4117,3.6867,3.7266,3.4557,3.7248,3.0428,0.55093,1.7922,0.20912,1.3836,0.65458,1.8584,2.1463,1.5896,1.7114,0.99922
3.8805,3.8806,2.7967,3.8674,3.8751,3.762,3.865,1.752,0.88963,3.7403,-0.29619,1.0454,0.36771,0.42205,-0.81757,1.3091,0.62553,0.70829
4.1294,4.1292,4.1062,3.8033,4.1226,3.6308,4.0795,2.8242,0.49748,3.8064,0.85842,-0.04471,0.027411,0.90278,1.0075,0.21671,1.5544,0.015705
4.1295,4.1294,4.1189,4.1294,4.1289,4.1278,4.1289,3.4557,1.2747,1.7958,0.51876,-0.0076663,0.13208,0.28311,0.27013,0.97728,0.92229,0.75515
4.7994,4.792,4.1259,4.7432,4.7907,4.2631,4.7486,2.971,2.6461,4.3825,0.74748,0.15959,1.048,1.7409,3.6185,3.7916,1.0849,1.4142
4.2485,4.2485,0.28279,4.2485,4.2481,4.2466,4.2482,3.8246,1.8018,2.116,0.32196,0.36101,1.1908,0.455,0.052866,0.74248,0.21604,0.47306
4.4771,4.4767,4.4549,4.4767,4.4618,4.4614,4.4719,0.80118,1.0666,0.96967,0.31597,0.4339,0.92165,1.352,2.6839,3.7262,2.8701,1.778
3.75,3.7499,3.4342,3.7484,3.746,3.712,3.7296,2.7921,2.2279,1.703,0.10271,0.2938,-0.16853,0.78262,0.62104,0.33353,1.1496,0.54464
4.0067,4.0068,1.7555,3.9484,3.9951,3.7181,3.9305,2.6622,0.6889,1.8399,0.69307,-0.038088,0.20693,0.41829,1.0941,-0.060975,-0.21387,0.6389
4.3644,4.3643,4.3052,4.3644,4.3641,4.3602,4.3635,3.6662,0.97292,1.3937,0.25168,1.2871,0.085384,1.6367,2.5231,3.454,1.4684,0.64469
3.4744,3.474,3.4663,3.4741,3.4686,3.4661,3.4728,0.97331,0.84052,1.4734,0.30914,1.1537,-0.24767,0.752,0.52666,-0.45421,0.59104,0.48311
3.8806,3.8805,3.8749,3.8805,3.8787,3.8762,3.8795,2.8046,0.84194,3.3754,0.5292,-0.62063,0.32133,0.17581,1.5775,0.76925,0.98215,0.71726
4.2485,4.2485,4.2481,4.2484,4.2456,4.2229,4.2466,2.0304,1.5595,1.7035,0.47168,1.1222,0.90116,0.67185,2.8996,2.8298,0.50302,0.074603
4.1292,4.1273,3.9566,4.09,4.1044,3.3131,4.0975,1.6184,2.012,1.7803,0.38731,-0.16549,0.066861,0.68003,2.2141,2.9821,1.7675,0.11978
5.2945,5.2935,5.2911,5.2946,5.291,5.2287,5.2886,2.94,3.2571,2.7392,0.77278,0.64768,0.71291,1.0427,0.6022,1.7034,0.2785,1.0023
5.6595,5.6595,5.6594,5.6594,5.659,5.6551,5.6584,3.1609,2.9669,0.9511,1.1314,0.47615,0.95315,1.2081,0.80861,1.5233,0.87345,0.29417
5.5704,5.5699,5.558,5.5703,5.523,5.2529,5.4608,0.61659,1.6284,0.23462,0.4902,0.3835,0.62384,1.1265,3.3765,2.5638,2.2777,0.62203
6.1664,6.1664,6.1664,6.1664,6.166,6.1607,6.1658,5.5472,1.6763,3.287,0.56748,0.58036,0.76271,0.24795,-0.06223,0.089209,1.3169,1.074
5.6593,5.6556,5.6333,5.6522,5.5635,5.2442,5.4584,1.9117,1.6663,0.18828,0.31218,0.47465,0.50227,0.70313,0.38961,0.092666,0.50326,0.38678
5.9183,5.9182,5.9174,5.9184,5.9177,5.9136,5.917,4.5372,1.9384,1.9853,0.42205,0.51824,0.38096,0.48759,0.043128,0.69805,0.48139,0.039129
5.1994,5.1992,5.1965,5.1995,5.1991,5.198,5.1971,4.1092,2.5441,1.3935,0.41964,0.57798,0.55457,0.73945,1.7417,0.45823,0.57146,0.528
5.918,5.9156,5.8768,5.9128,5.9068,5.8847,5.8996,2.8746,1.3215,2.9566,0.98951,0.45678,0.77365,0.69243,0.33552,0.79231,0.38626,0.3255
5.4798,5.4393,5.2617,5.382,5.4,3.2551,5.4068,4.6203,2.5132,1.503,0.32075,0.81487,1.251,0.82057,0.30842,0.31135,0.82889,0.45259
5.48,5.4795,5.4786,5.48,5.4791,5.4758,5.4762,4.8292,1.9559,3.274,0.60576,0.6079,1.4909,1.2206,-0.062811,0.41699,2.5042,0.27953
6.2447,6.1882,4.8223,6.1651,6.1054,5.0446,6.087,3.4496,1.7532,1.919,0.68134,-0.012657,1.1222,1.0499,1.7412,0.40154,1.4957,0.24253
6.0841,6.0822,6.0756,6.0845,6.0783,6.0282,6.0283,2.1461,3.1812,2.2845,1.0295,0.41785,0.37129,1.0864,1.1786,0.04867,0.4688,0.74087
6.0837,5.9839,5.8944,5.9458,5.8951,4.0237,5.8641,3.2713,1.4889,1.286,0.63409,0.5288,0.88566,0.29155,0.63375,0.21065,1.0133,0.65161
5.4792,5.4754,5.4792,5.4606,5.4669,2.664,5.2593,3.0942,1.6274,2.5857,0.4521,0.20613,1.5666,1.0179,1.2255,0.57557,0.070519,0.33523
6.2469,6.2469,6.2468,6.2469,6.2465,6.243,6.2467,4.568,3.2189,2.9348,0.86182,0.5452,0.59074,2.4358,4.6288,3.5485,1.2679,0.38693
5.4774,5.4447,5.4284,5.4764,5.4698,5.0048,5.2452,2.9769,2.1605,2.26,0.6277,0.60486,0.70449,3.4504,3.2182,3.3063,3.2879,1.1774
5.4792,5.4783,5.4198,5.477,5.4632,5.0021,5.4601,2.1278,1.9699,1.8895,1.0442,-0.091243,0.66787,0.94235,0.53692,3.6401,1.4975,1.1266
5.5704,5.5703,5.5701,5.5704,5.5669,5.5566,5.5679,2.1858,0.61074,0.35928,-0.0045526,0.9655,0.47956,1.3588,4.5127,3.7436,3.1829,1.9035
5.8323,5.8293,5.8299,5.8318,5.8281,5.7639,5.7898,1.9147,1.2489,2.1249,0.90509,0.42728,1.2776,1.6374,0.39328,1.8834,2.0508,-0.11875
6.0012,5.9934,5.9913,6.0021,5.9966,5.8012,5.9935,1.7937,2.1585,1.8774,0.6194,0.29571,0.82937,1.4325,5.1133,2.9473,3.1191,1.4559
5.8333,5.8333,5.833,5.8333,5.833,5.8299,5.8319,3.9642,1.78,0.97557,0.19394,0.62675,0.66992,0.68847,2.1051,3.0623,1.9191,0.6173
6.7839,6.7839,6.7838,6.7839,6.7837,6.78,6.7834,6.3498,0.96341,2.8416,0.96867,0.17114,0.75144,2.591,4.205,4.3856,2.6932,0.49627
5.747,5.747,5.747,5.747,5.7465,5.7458,5.7467,4.9208,1.8308,1.8633,0.47368,0.80913,0.84899,2.2296,3.1516,4.4548,2.6195,0.78981
6.3264,6.3264,6.3263,6.3264,6.3261,6.3223,6.3258,4.6667,1.3312,4.5167,0.22963,0.36757,0.58907,1.7064,5.19,3.5451,1.165,1.0271
5.6566,5.586,5.0513,5.6477,5.5721,5.0403,5.5871,3.9316,2.4238,2.8381,0.61712,0.27714,0.83709,0.86945,0.71263,0.34372,0.59,0.14947
5.7443,5.744,5.7304,5.7429,5.7421,5.676,5.5364,3.0397,1.613,4.6157,0.017121,0.83196,-0.20812,0.91347,0.70931,0.34329,0.56356,0.65167
6.0768,6.0092,6.0142,6.0783,6.0627,5.7629,5.7826,3.6883,2.5458,2.3687,0.84752,0.6836,1.1879,0.9676,1.5567,0.38705,0.19866,1.1748
5.4801,5.4801,5.48,5.4801,5.4798,5.479,5.4797,4.6361,1.6555,1.4162,0.75265,2.088,1.6442,2.5458,4.7812,3.5502,4.234,2.4695
5.3876,5.3877,5.3854,5.3876,5.3791,5.3109,5.3774,1.4373,1.0813,1.7697,0.23394,0.51672,0.76465,1.0257,0.21484,-0.019707,1.3114,0.5388
5.6587,5.6587,3.1186,5.6426,5.6547,5.6124,5.6373,2.8101,2.8547,0.37226,0.5494,0.31104,0.96335,0.9806,0.34725,0.23217,0.19267,0.55111
5.831,5.8215,5.8294,5.8274,5.8295,5.7702,5.6211,5.1412,4.8936,1.9529,1.1535,0.40257,0.80457,0.79255,0.44827,0.4218,0.59417,0.76208
6.3236,6.3186,6.0055,6.3188,6.3165,6.1085,6.2914,3.1319,3.0675,3.1815,1.0522,0.21321,0.40135,1.2077,0.45273,0.060633,0.68699,0.47359
5.4796,5.4752,5.469,5.4779,5.4709,5.4289,5.4193,1.8391,1.3007,2.0794,0.84127,0.46236,0.34029,0.72438,-0.062045,1.144,0.48609,0.61065
5.4798,5.4793,5.474,5.4787,5.4751,5.414,5.4701,1.368,0.9016,1.4451,0.89773,0.53463,0.53222,0.63389,0.012983,0.60009,0.99562,0.42002
5.48,5.4794,5.4443,5.4653,5.4743,5.3353,5.1488,1.0904,1.4893,2.9346,1.0751,0.28263,0.16145,0.47475,0.63496,0.46794,0.23801,0.9894
5.478,5.4797,5.4794,5.4776,5.4723,5.393,5.4631,2.1111,1.7721,2.8836,0.33302,0.66154,0.53399,0.81571,0.15986,0.518,0.89451,0.27716
5.4801,5.4801,5.48,5.4801,5.4799,5.479,5.4799,5.0755,1.1708,3.4301,0.1945,1.0902,0.46178,2.3564,3.4612,2.9749,1.0237,0.87897
4.9029,4.9028,4.8973,4.9029,4.9008,4.88,4.9001,1.3025,0.53882,1.9094,1.3974,0.94292,0.84005,1.2257,1.2447,-0.14683,0.49613,0.76236
5.7404,5.6171,5.6926,5.5354,5.6869,4.0747,3.8639,3.2091,2.954,4.0818,0.31005,0.26105,0.60375,1.0869,0.64184,0.45349,0.013519,0.0033856
4.9991,4.9913,4.9997,5.0022,4.9864,4.8537,4.9763,0.30156,1.3571,1.8415,0.084669,0.42218,0.64675,0.64021,0.38486,1.4931,3.5134,0.39978
5.4799,5.4796,5.4779,5.48,5.4781,5.4685,5.4731,4.2462,2.0127,2.6513,0.19692,0.2311,0.69075,0.45603,0.96595,1.5789,0.43044,0.41372
5.4801,5.4796,5.4799,5.48,5.4796,5.3985,5.4799,4.3324,1.9101,2.411,0.61822,0.93748,1.3738,0.50746,0.97027,0.53176,0.67503,0.63084
5.5696,5.5689,5.553,5.5686,5.5686,2.7579,5.5434,3.4959,3.0102,1.7058,0.067295,0.76779,1.3248,1.3679,1.7337,3.4031,1.0172,0.33294
5.747,5.746,5.747,5.7468,5.746,5.7325,5.747,5.5305,2.6399,2.5964,0.060805,0.010949,0.64893,1.0826,0.38622,-0.1667,2.3381,1.2893
5.4645,5.4748,3.9417,5.4048,5.383,3.9212,4.9904,3.6937,3.0306,4.1471,0.05973,0.70178,-0.24269,0.79828,0.95127,0.41642,0.31904,0.25718
5.1979,5.1775,5.1872,5.1968,5.1812,5.0577,5.1553,2.1373,3.2295,2.4758,1.1496,0.29262,1.5642,2.7697,2.4793,3.1867,1.2914,1.0731
5.2946,5.2907,5.2907,5.2934,5.2807,1.9192,5.2917,0.69778,1.1684,2.2157,0.43742,0.78693,0.90592,0.16072,0.24782,0.14275,0.13057,0.15038
6.0796,6.0735,6.029,6.0653,6.0771,6.0088,5.4032,2.8519,2.8485,3.4441,0.38959,1.0276,0.4402,1.1704,0.66603,0.34479,0.44798,2.1784
5.2947,5.2947,5.2946,5.2947,5.2946,5.2748,5.2945,5.1038,0.73114,2.8841,0.3644,0.37856,0.10138,0.12335,-0.085097,0.26914,-0.011707,0.77745
4.8889,4.8953,4.8599,4.8614,4.8273,4.8867,4.6601,2.4569,1.7696,2.5554,-0.16047,0.67729,0.27307,-0.31466,0.44156,1.1176,0.98302,0.63653
5.1025,5.102,5.0825,5.102,5.1007,4.9842,5.1022,2.3227,2.1458,1.9576,0.41202,0.37798,0.80674,0.68954,0.95747,2.1115,0.68337,0.34558
5.1025,5.098,3.1179,5.1004,5.0816,3.09,5.0927,3.2904,2.3405,2.8315,0.28374,0.54279,0.93943,0.50685,0.60621,2.6532,-0.077249,0.011297
5.3881,5.3879,5.3755,5.3877,5.3862,5.0457,5.3878,2.4964,1.3,3.6723,0.27382,0.82065,0.48785,0.20418,0.18755,0.97423,0.75046,0.60109
4.6946,4.6659,3.4526,4.6803,4.6912,1.6249,4.6837,3.4874,2.4236,3.6386,0.31597,0.40793,0.99971,1.1899,-0.38033,0.073454,0.25794,0.54266
5.0037,5.0034,5.0033,5.0035,5.0026,4.3388,5.0028,1.9331,1.6746,1.5095,-0.038027,0.68571,0.53847,1.7725,2.9873,2.4821,0.82659,1.0812
5.1992,5.1907,4.4063,5.1978,5.1664,4.6721,5.193,4.1204,3.0944,1.6417,0.44731,0.54026,0.7192,1.3437,1.9196,2.5373,1.1295,0.60205
4.9029,4.9029,4.8986,4.9029,4.9027,4.902,4.9027,4.4789,2.262,4.3117,0.3055,0.51463,0.017833,0.24152,0.62534,0.14625,0.84097,0.062684
5.0971,5.0606,5.0985,5.0999,5.0929,5.0869,4.3965,2.2744,2.329,4.3512,0.88242,0.90422,0.43394,1.7112,0.3738,1.1723,0.75286,0.94409
4.6949,4.6948,4.6918,4.6948,4.6946,4.6934,4.6948,4.0801,1.3415,1.3479,0.74386,0.33939,0.82887,0.39205,0.44213,0.40478,0.80096,0.43603
7.373,7.0839,4.7326,7.3411,7.3233,3.7481,5.4856,4.5222,3.6439,3.9884,0.76723,0.28627,1.067,0.81753,0.41144,0.4004,0.27373,1.6649
5.0037,5.0036,5.0035,5.0037,5.0033,4.9959,5.0024,1.8082,1.4328,1.4567,1.2907,0.99573,0.83286,0.70685,0.5001,0.85808,0.4243,0.54258
5.658,5.6275,3.5833,5.6467,5.6392,2.2256,5.5358,3.3582,1.6833,3.4856,0.63915,0.58652,1.4708,0.43265,0.54092,0.32378,0.37189,0.069255
