62377,6777.7,-10741,7551.4,2260.6,-3401.1,576.76,436.98,280.81,-486.78,-266.97,63.925,129.4,-27.838,5.2423,2.4203,-2.4896,-0.16
29509,31175,-16251,4529.8,-5081.8,1827.4,-443.36,-628.34,-61.884,623.17,-191.34,-49.769,57.363,-20.264,-9.5811,4.425,-1.4977,-0.040504
19431,18747,6821.8,1182,789.41,-532.33,1537.3,-525.89,389.5,523.83,8.0079,-18.826,42.772,2.2757,-1.5397,0.39728,-1.2802,-0.15165
74113,49807,-21138,19022,17212,-12080,7910.8,-320.2,-1607.8,323.7,749.38,-56.701,91.018,-29.788,-12.953,0.10149,-2.3852,0.61547
2.0124e+05,1.376e+05,-27362,-2163.3,-3773.3,8673.5,213.71,-646.1,1596.9,2373.5,651.88,-110.63,116.33,-46.135,-18.585,2.7649,-4.3916,-0.34013
47368,48044,-31183,21547,13838,-12933,7333.8,-497.84,-2277.9,154.76,711.59,-63.554,95.251,19.062,4.3677,-2.9274,-0.61096,-1.22
27812,58824,34334,9250.6,-8012.7,1970,-2185.2,-959.31,-157.1,1449.2,272.31,-1.5953,43.662,-9.4714,-21.378,4.1792,-1.5852,-0.46816
1.0984e+05,54537,-22110,21642,12152,-9211.7,8553.2,-1984.1,-1381.5,2442.1,-120.53,-74.624,32.778,-6.5863,-5.4148,-6.1009,0.52389,0.30105
2.3932e+05,1.1307e+05,-39015,14036,-13555,2027.9,-10639,836.89,214.87,749.91,-597.33,-131.97,48.942,-61.53,-30.453,6.0252,-0.59336,-0.49261
41134,32356,-20825,18277,-3585.7,3516.7,-6649,-428.96,-517.61,-978.52,-338.16,-93.423,103.5,13.66,-3.2773,5.8719,0.56804,-0.38987
51380,45623,-34.219,24794,-9046.6,-572.46,-9567.1,208.6,506.7,-1532.3,-72.296,-81.363,90.586,-13.295,-20.35,6.7774,-2.1571,-0.55657
94058,44059,11331,7861.6,-3055.4,1824.5,306.7,-1272.6,1115.6,1155.5,291.49,-102.23,228.74,-23.712,-20.935,5.6126,-4.217,-0.99245
1.6413e+05,1.1782e+05,-20217,32311,11128,-11986,11692,-1867.6,-2118.2,2429.6,575.78,-112.77,135.16,-32.614,-24.762,-1.0334,-4.8688,-2.3537
1.5124e+05,57411,-14312,39910,15435,-19902,8953.5,-429.78,-3348.8,790.63,667.1,-96.786,152.14,-17.255,-21.976,-2.3457,-0.94191,-0.02141
1.2627e+05,1.1522e+05,-11683,-3083.2,-4948.9,3238.9,1539.3,-805.51,65.904,334.87,110.89,-88.18,129.75,-45.751,-26.281,8.6002,-4.0571,0.13988
63318,54585,-19981,46269,20811,-17817,25471,-70.873,-4694.1,1026.2,233.8,-67.35,81.953,-23.334,-20.131,1.1803,-3.1207,0.082546
1.6356e+05,54464,-14564,967.7,-2973.5,1116.3,4789.8,-423.29,-361.88,601.8,-126.52,-113.75,183.66,-29.068,-20.355,3.0786,-1.9528,-0.52846
77680,83754,-16501,17550,18729,-13229,6719.1,-1217.7,-485.98,-194.32,1412.7,-90.822,229.24,-19.589,-21.899,5.1723,-2.3058,0.031483
41481,42136,-18464,5788.3,-1267.6,375.78,396.61,-501.32,184.49,851.85,-183.39,-79.685,163.22,-54.858,-30.627,11.002,-0.83232,-0.33786
2.0388e+05,1.5405e+05,-43897,17180,4291.8,-7947.2,3848.4,-1525.7,-1799.8,958.17,901.33,-129.08,159.08,-59.393,-34.243,7.5082,-0.59308,-1.049
64934,41356,14176,46216,14143,-13847,8666.1,-1749.5,-2041,4070.2,274.06,-52.225,87.878,8.6706,-15.606,-3.0159,-1.3947,-0.57478
1.7689e+05,1.4187e+05,-23198,4844.8,-3821.8,547.35,-2852.6,-959.91,-607.95,420.3,801.25,-91.298,72.64,-12.71,-8.0193,-4.5121,-4.1924,-0.77004
72891,62402,-33356,18918,10959,-10503,8146.3,-935.26,-1681.9,960.82,351.13,-79.485,110.01,1.5724,-5.6819,-0.71938,-0.44584,-0.34279
2.1211e+05,52952,-16320,24636,-3336.2,2270.2,-4342.9,-104.54,666.32,1853.3,-944.66,-170.77,235.05,-21.012,-25.548,4.0171,-3.5031,-1.7315
1.33e+05,61242,10449,13646,-3459.1,-1769.5,-54.957,-1434.8,38.432,123.22,627.49,-94.204,204.34,-69.431,-46.053,10.17,-2.2478,0.078613
41796,57025,3737.2,22924,7055.6,-225.89,6438.8,-763.41,-322.3,2918.8,243.42,-54.634,148.88,-0.46208,-11.962,-0.62001,-3.3981,-0.5234
1.9189e+05,1.0437e+05,-29967,20139,11676,-2742.5,7599.8,-1066.1,276.5,953.2,1068.6,-99.653,49.004,-39.154,-9.9781,-3.0291,-4.6481,-0.11513
1.0231e+05,1.0779e+05,54439,36784,22625,-20217,11773,-561.4,-1454.4,2609.6,1416.1,-5.7237,106.55,33.18,-17.886,-10.525,-2.9118,-0.16594
1.0976e+05,74651,-40647,7055.1,-7761.7,2762.8,57.567,-1269.7,126.77,1656.8,-276.35,-121.09,156.34,-8.731,-9.3469,2.5724,-2.4908,-0.68172
2.0988e+05,1.2578e+05,-32240,40271,-2067.8,-9321.8,-996.99,-1729.8,-3892.3,1507.8,583.98,-108.08,49.22,-48.888,-31.298,4.8517,-0.44355,-0.76848
64970,52024,-22956,20855,3188.5,2173.7,-225.68,811.77,-963.46,2261.3,278.32,-54.894,79.569,-4.2619,-4.1416,0.13734,-0.11677,0.15848
1.3083e+05,85465,23729,45257,11143,-15059,9649.6,-2218.3,-2657.9,1527.4,1673.1,-71.542,183.16,-86.046,-57.511,9.3485,-3.0655,0.76435
1.2068e+05,46867,-31698,13139,-3109.6,-140.35,2389.1,-13.744,-274.97,1512.9,-58.082,-103.27,183.78,-64.073,-34.644,12.51,0.52862,-1.1679
18437,32068,17894,9265.4,-8140,1922,-1491.7,-363.19,-379.09,492.49,156.82,-62.327,224.49,56.032,-2.8238,-1.8283,-0.12832,-1.3621
28286,29922,-6939.4,17094,-12553,5851.4,8286.2,-2087.6,99.162,3362.4,-842.09,-81.142,110.43,41.694,-1.1411,-2.2451,-0.12815,-0.3457
3.2266e+05,1.9241e+05,-35115,8091.7,5084.1,-4459.7,2896.4,-2975.6,566.12,2639.6,465.23,-131.09,19.441,13.049,10.192,-16.389,-4.2115,-1.0123
1.7599e+05,1.2529e+05,1233.4,96714,-26581,-6325.3,7779,-3785.5,-1894.1,10523,-574.16,-189.77,249.73,113.84,-12.264,-10.21,-0.33398,-0.81642
2.1394e+05,1.1022e+05,-4489.4,20125,12278,-13475,3025.8,-1379.7,-933.66,903.41,149.91,-85.05,40.134,-30.624,-22.39,-5.1238,-2.4813,0.09213
74004,1.1723e+05,-10895,33925,-4222.7,-4233.1,319.83,-2225.7,-81.734,3528,234.44,-82.596,136.15,57.529,-2.8044,-4.3036,-1.4764,-0.67735
1.0928e+05,41356,-12751,16440,8447,-7393.8,5292.5,-1020.5,-391.42,-836.63,652.61,-90.068,174.67,-13.223,-12.804,-1.8784,-2.8079,-0.27917
49623,40636,-4830.3,15320,-10184,2413.5,-1097.3,-1660.8,800.72,2803.6,-348.51,-62.706,97.167,-5.0739,-13.951,3.3701,-1.4465,-0.4877
2.043e+05,1.3013e+05,-8325.3,18788,2202.5,-4571.3,10599,-1916.5,-1937.1,2116.9,466.71,-57.469,-25.037,-11.229,-9.7097,-9.6344,-2.0016,0.25045
1.5159e+05,66338,1811.4,25135,681.85,-7490.2,6649.4,-1258.2,-1768,1510.1,618.78,-96.39,201.53,29.07,-10.318,0.87902,1.2638,0.75304
1.4908e+05,52111,11514,21449,-12266,-91.011,-64.472,-1231.9,-681.65,1883.4,-58.047,-104.42,286.23,57.045,-16.343,-1.7238,3.3471,-1.8211
1.2597e+05,1.2785e+05,5235,61016,-15807,-7203.4,-6145.5,-3307.5,-984.83,4476.7,1719.8,-92.844,133.17,41.021,-11.23,-2.8447,-3.3733,-1.7672
3.3484e+05,2.2611e+05,-75286,22827,-109.64,-3832.4,6126,-2859.8,-521.77,3923.7,487.35,-173.88,75.48,-32.829,-14.594,-5.4525,-3.6542,-2.3793
2.5536e+05,1.3247e+05,-1.015e+05,31280,-1265.6,-7327.6,1974,-378.78,-4034.7,310.19,612.08,-188.42,172.82,40.285,11.938,-4.3892,2.1301,-1.278
2.7682e+05,1.0282e+05,-9517.4,21053,-13826,-823.33,-47.968,-1432.7,-1728.8,2185.3,170.28,-132.35,139.16,-9.658,-24.445,0.30473,-0.24581,-1.2269
2.3065e+05,84692,-6370.3,53775,6643.1,-19680,1790.6,-2148.5,-2594.5,3750.7,1194.5,-114.56,134.76,19.12,-11.933,-7.1729,-0.13442,-0.26866
1.0597e+05,19286,8221.6,23178,-12492,-1310.5,-7393.6,-219.33,-1147.9,1159.5,164.99,-65.043,113.12,20.585,-9.1526,0.1236,-0.13952,-0.95323
60282,74757,3098.3,28072,2335.7,-6395.2,7744.6,-1890.7,99.532,3301.8,-162.11,-101.18,217.47,41.731,-11.589,-2.9508,-1.3682,-2.4006
2.5881e+05,51610,-32504,31220,4468.9,-12506,9645.7,-546.98,-3840.8,1018.6,784.67,-130.88,203.97,-28.376,-22.936,0.3283,-0.82821,-1.7869
1.8975e+05,74288,27283,22168,-9169.4,-1013.8,7487.6,-1038.5,-1485.7,1529.9,988.7,-89.509,229.83,51.06,-14.331,-5.0187,0.11927,-1.3044
3.0054e+05,68749,70849,28101,565.57,-9200.4,4731.9,731.35,-935.17,2040.5,1043.4,-54.088,146.68,15.833,-6.3107,29.771,-2.7735,2.2066
3.2421e+05,1.4272e+05,94846,16798,-6717.7,-4068.7,2651.8,-1886.9,-1293.1,2297.3,1411.3,-57.577,206.62,78.758,-18.704,-9.2158,-0.17839,-0.62341
3.3536e+05,1.1345e+05,27688,76834,-23547,-2008.3,-11346,-2810.2,-8287.1,2388.4,515.95,-177.06,212.21,27.863,-29.422,-4.4265,-1.6303,-1.743
3.4032e+05,1.207e+05,23198,31281,-16605,-2746.5,2013.4,-1160.7,-3132.5,1968.6,736.95,-158.67,289.03,37.058,-28.73,-4.4409,1.8038,-2.1886
3.1808e+05,61788,-4291.5,26927,-4198.1,-8815.6,292.44,-1479.5,-2147.7,2323,756.95,-123.75,123.2,5.9323,-6.6613,-7.1097,-0.0070428,-0.81055
3.0003e+05,69056,17200,27786,-10154,-2004.4,3457.7,-206.86,-2233.3,1963.3,304.17,-136.73,227.81,1.4079,-24.988,-1.8317,-1.2713,-1.7871
2.4421e+05,57614,22806,52154,9400.3,-3986.3,11769,-2863.9,-2521.9,5131.2,-592.37,-166.3,209.6,9.5989,-20.984,-6.8349,-2.0001,-0.80588
3.2678e+05,90984,55424,26482,3971.6,-1052.6,3502.5,-41.81,-1523.2,2787.2,1507,-102.57,272.2,12.939,-29.981,-7.566,-0.40397,-0.74406
1.2106e+05,71032,35626,47134,5099.7,-4870.4,2170.9,1941.7,2306.7,6883.8,2021.1,-42.601,240.3,51.488,-10.241,-4.6236,0.12116,-0.37437
58098,1.0133e+05,33641,26527,-14460,379.69,-8744.1,-1419.1,-149.39,1101.7,-63.363,-111.05,348.21,158.6,6.9178,-9.7031,4.7027,-2.0705
2.8971e+05,1.6438e+05,-56265,38943,12072,-355.43,3834.6,367.86,1762.4,3726.9,-1042,-283.01,443.16,80.592,-1.0859,-3.5157,6.2354,-1.1486
4.2374e+05,1.8981e+05,-1.3859e+05,31060,9586.1,-13796,12494,-1848.9,-2753.2,1501.3,-474.75,-301.52,206.96,-65.403,-26.43,1.7857,3.126,-1.9772
25714,48804,3173.4,42352,-25252,2549.9,-12776,-888.37,-1832.1,2324.4,415.96,-110.94,286.75,71.474,-9.4798,4.1643,-0.38573,-2.1342
2.3709e+05,2.5985e+05,-39773,24955,20609,-12020,11761,-1068.4,135.59,2533,1971.7,-138.18,287.01,43.002,-24.8,18.436,19.767,-0.4945
1.2873e+06,5.2262e+05,5.263e+05,56616,32104,86334,-22893,23669,15300,-13567,-12332,-262.39,-129.6,266.11,-23.94,-48.147,-8.9677,-2.1365
3.0792e+05,1.5352e+05,-42627,52499,3149.9,-2164.6,-4516.3,3893.3,6325.3,-2856.1,-7876.3,-349.59,91.842,9.3934,-36.656,1.1471,-0.1245,-1.5623
2.2404e+05,62434,-38978,20233,-13942,2947.6,6319.9,-1017.6,-1390.3,1470.1,-565.19,-166.62,215.2,2.5635,-12.799,-1.9085,-0.36538,-1.1625
3.4651e+05,1.4192e+05,-10719,18500,5439.1,-7331.7,10203,-1789.9,-1043.2,1764.2,655.83,-190.22,349.18,32.422,-13.947,-9.7531,0.67669,-1.6266
2.8828e+05,24912,7624.5,11326,-9222.6,362.49,-64.588,-93.196,103.19,1715.4,130.86,-158.74,331.83,102.46,8.9642,-10.833,6.9717,-1.7112
4.8875e+05,1.1436e+05,42753,25870,-18126,-2203,-5617.6,-986.87,-2150.6,2304.6,850.02,-196.88,327.67,154.43,20.986,2.6892,7.3974,-3.2425
2.0618e+05,60148,17984,20618,-3159.8,-3615.3,6747.7,-2018.1,-89.167,3426.5,-168.75,-115.75,207.38,-19.798,-35.386,2.8787,1.6693,-1.0348
2.7437e+05,1.8129e+05,9674.1,95911,-4522.3,-14999,-10872,272.81,-2866.7,6064.3,2374.9,-141.76,214.82,2.8953,-26.837,-0.30477,-5.871,-0.089184
3.3425e+05,1.3994e+05,17170,16214,-8993.6,-1554.8,2118.2,-1811.1,-504.59,1646.6,90.738,-182.4,311.08,-7.3324,-37.839,-1.9434,-2.1031,-1.8015
3.7273e+05,69834,-5270.1,21132,-5904.8,-258,-2253.4,-675.75,-746.86,911.16,-106.88,-274.23,489.29,95.892,21.981,28.555,-0.22451,-4.3868
4.6812e+05,78632,92923,14678,-8045.4,-7240.6,-3624.6,-983,-1567.8,290.51,2054.9,-119.52,231.96,100.66,60.014,97.048,-0.50127,-1.7714
1.6583e+05,76861,-24731,23695,5055.5,-7033,11897,-761.51,-1473.3,834.94,789.41,-134.4,250.36,-72.348,-42.22,10.765,-2.1047,0.17192
31598,5724.2,11679,8552.6,-4200.6,206.39,-3335.9,-229.95,-577.34,-218.44,44.719,18.141,10.606,-11.101,-5.179,-1.49,-0.2391,-0.43052
10724,23093,26268,2865,-1869.9,1249.2,-1071.1,-1153.9,667.3,271.7,718.51,29.688,22.128,-6.1834,-6.9988,-1.3699,0.49822,-0.57642
58256,4369.4,10243,6883.9,-3311,439.5,-3739.1,-277.34,-850.65,-68.588,54.096,6.8238,-3.9842,-10.526,-7.229,5.2629,-0.24079,0.38247
1047.8,1610.4,-203.62,6367.4,-3164.1,1958.7,-1260.6,-1164.5,619.84,-193.27,934.82,11.938,29.969,-25.366,-5.3944,2.0219,2.6803,0.067722
1.6474e+05,20453,24337,8766.3,-6564.4,5354.3,-4163.6,-2426.6,542.19,-784.46,1156.7,16.57,-4.0167,-45.096,-13.218,1.963,2.0974,-0.14845
2.1405e+05,-24769,5380,-2848.2,-3957.1,399.62,5.2312,-19.782,-717.43,113.6,-148.25,-16.85,-13.623,-41.761,-9.8184,-1.1439,0.81914,0.28869
4766,1203.4,1158.5,3617.1,-449.08,3084.8,447.46,-802.33,-638.49,-599.42,197.91,16.168,34.69,-18.771,-4.2242,1.5136,-0.63291,0.054169
4156.9,9762,9330.7,8599.5,-2364.2,4517.6,-2834.7,-1378.1,-1005.9,-452.17,-50.412,22.781,29.839,-19.397,-6.7487,3.6829,-0.59035,0.13515
2517.4,6757.7,6053.3,2991.3,-1621.5,392.13,-577.05,-362.01,279.19,94.58,335.71,23.248,22.406,-10.146,-3.8414,0.60859,-0.16184,0.20088
29092,46132,-14020,-1594,-211.99,2867.8,-1104,-932.83,-29.799,-488.9,311.28,3.051,-10.78,-9.7782,2.8091,-1.0606,-1.1791,0.80978
20320,-395.39,1711.6,4492.6,-2210.2,37.339,-2161.8,-26.343,-437.84,33.325,-13.851,3.4516,1.5133,-8.1162,-4.3559,7.2275,0.49188,0.29209
1052.1,2195.9,1388.1,6345.8,-1776.1,-624.3,-1788.4,-120.05,-106.77,51.361,-142.97,6.5515,19.984,-17.278,-7.1238,2.3064,1.7438,-0.01986
1028,1288,-332.89,2043.2,-358.34,953.47,-613.43,-545.75,298.33,-125.85,248.46,4.3059,33.307,-18.587,-4.9965,1.6858,1.2735,0.030482
43412,5481.2,8066.6,3020.6,-692.47,1985.8,-1252.1,-461.17,-466.74,-489.72,-134.02,2.0158,12.818,-14.051,-7.4745,10.399,-0.16377,0.34413
5016.1,5690.5,5470.3,8209.4,-2846.5,1313.3,-2968.5,132.13,-322.66,-109,3.4745,16.906,26.906,-20.559,-9.4535,5.1543,1.5163,0.10974
4999.8,3038.7,-920.56,4183.9,-1106,1956.4,-576.4,-741.43,421.06,-433.78,608.28,10.869,37.699,-23.305,-6.6549,3.16,0.67002,-0.0097514
1.159e+05,22996,897.04,4223,5011.5,14675,-4081.6,-2163,-3242,-1691.7,-1405.5,-50.413,-16.244,-29.971,-2.967,13.44,-1.9364,0.12853
12457,-823.54,1221.1,5504,-1200.7,2218,-908.49,-863.42,559.29,-211.67,451.79,19.731,38.122,-27.699,-8.2882,7.1544,0.69356,0.12929
1.6633e+05,-24050,-8881.3,3297.3,1799.7,9599.5,-2668.5,-696.25,-1591.8,-224.33,-283.41,-33.033,-5.8803,-47.025,-5.2682,8.9177,-0.57444,0.0094884
11621,9237.9,11881,5275.7,241.21,1137.8,-679.77,-451.55,454.39,573.3,-134.66,17.473,24.789,-20.062,-10.722,5.7479,1.3555,0.0079881
47393,-3649.4,1111,3502.1,-1490,1270.9,-1157.3,-803.92,28.599,-178.37,163.65,3.6688,16.824,-22.053,-6.176,1.7334,0.11584,-0.24818
7864.6,11405,10760,6184.9,-2854.3,1167.3,-523.07,-557.77,-16.509,45.57,262.51,18.534,29.039,-21.241,-9.8119,1.7116,1.5301,-0.26299
53641,3219.9,9201.1,2471.4,-1438.6,-564.73,-502.75,-182.32,-119.68,122.59,118.52,12.698,16.45,-15.879,-9.6683,10.895,-0.054991,0.30215
47018,15781,10186,24556,-8569.6,1183.5,-7851.5,-1082.7,-110.35,-980.11,107.7,26.44,52.047,-55.539,-24.658,10.472,2.4744,0.048214
26292,-883.27,4238.9,4308.2,1026.1,4221.6,-705.12,-1495.5,-137.91,-807.19,306.2,7.8474,53.73,-35.816,-10.639,6.9495,1.1658,-0.079892
1.2055e+05,-5935.4,-2514.4,4613.5,2573.6,10619,-1272.2,-636.11,-581.03,-74.822,54.868,-4.1835,29.477,-54.088,-12.105,24.661,0.26861,0.20963
54303,-3524.3,4372.9,2648.6,-894.54,895.18,2762.1,-883.74,739.03,451.73,510.77,20.216,34.696,-35.698,-11.86,6.3407,0.81062,-0.23839
21133,5695.1,3497.1,8289.5,1056.9,-2505.5,-848.16,-222.87,54.582,9.3654,-340.51,3.463,48.837,-34.697,-15.685,3.6474,2.1419,-0.090604
92167,8044.4,11277,346.04,776.92,69.75,-185.05,-497.9,-190.91,-324.61,-48.415,-0.98393,-1.9109,-12.751,-6.9887,7.5479,-0.85652,0.54362
38832,7486.7,5586.2,10551,-515.28,-2440.3,-1064.5,-478.13,122.94,147.14,346.16,24.077,42.687,-32.856,-13.56,2.2122,0.64164,0.0052372
9947.3,15490,15857,5215,736.28,3830.7,-1649.8,-484.35,-455.58,-526.51,-421.62,13.925,39.665,-21.25,-12.297,9.3501,0.93684,-0.19384
1.6021e+05,-20700,-1391.9,4608.1,-1088.6,5371,-1169,-1300.8,-693.8,28.267,-60.581,-16.597,3.0567,-47.764,-9.251,6.3977,-0.67335,0.12312
10997,5101.7,6106.2,4583.1,-228.32,81.141,1528.2,-490.81,284.33,506.9,-55.592,22.016,28.595,-23.345,-9.8922,6.0927,0.51349,0.091676
29194,24027,27933,8057,-2869,-535.48,-2798.5,-660.69,-505.15,49.344,140.32,27.308,17.756,-11.516,-13.891,5.0315,1.4369,0.14073
55698,12773,21023,2753.1,-2901.7,1215.4,1556.4,-449.21,195.36,-182.11,789.29,26.338,28.453,-16.562,-11.348,2.7931,-0.73361,0.22233
837.37,1767.7,476.4,7180.4,-229.2,-348.69,-1477,400.6,312.94,-493.62,-597.22,-0.88001,26.981,-20.411,-9.2653,3.1364,1.2123,0.11668
95651,15564,16158,882.53,-1805.1,2849.3,-832.19,-1344.9,436.76,-174.16,508.8,8.0987,0.78035,-14.52,-8.0527,11.373,-1.0907,0.42953
38687,-5489.2,1762.6,8282.7,-172.92,3019,-2781.5,-162.71,-792.22,-398.81,-331.3,8.1254,38.914,-34.467,-10.716,6.5702,0.67615,-0.16524
2.0454e+05,30229,45514,1524.9,-4426.2,4162.8,-1821.5,-1584.1,-564.39,-263.61,308.66,15.713,-45.365,-13.742,-11.07,5.2649,-1.2414,-0.030931
1.0795e+05,-13412,-1783,10488,-4758.4,-742.87,-1455.6,-89.737,1006.4,-797.6,-1128.4,2.0749,41.798,-55.481,-20.512,8.881,0.11552,-0.070775
11721,7318.2,7201.6,11783,301.23,2976,-2754.8,-592.06,-208.04,-517.91,-869.48,11.491,56.725,-37.796,-16.209,9.3926,0.28374,0.12826
57368,43992,30305,12654,-4424.7,-1232.2,-2444.6,-756.34,839.21,-395.07,28.061,35.786,46.923,-30.524,-23.306,8.099,0.12738,0.42873
1.3067e+05,25036,-1075.6,10202,-6277.9,-1511,-4927.1,-966.54,1383.6,-398.89,67.709,1.6039,-11.455,-31.753,-12.765,8.2159,-0.91048,0.48007
1.0036e+05,-12897,-4993.6,10452,-3020.6,-142.91,-1503,-734.41,545.89,-584.39,-573.45,-4.7484,22.211,-43.713,-13.966,6.5385,-0.85735,0.29828
56622,4600.1,8641.7,11582,-915.83,5592.4,35.363,-1437.8,-756.77,-1495,59.058,5.9796,35.89,-38.992,-15.199,11.187,-0.52883,0.15131
1.1045e+05,32234,22630,9841,-3597.4,-849.15,-2263.3,-1037.7,1306.2,-879.23,101.47,12.141,20.686,-31.964,-19.453,4.9057,-0.36853,0.18253
1.566e+05,24416,-22807,9237.5,-6373.9,-145.36,-4543.3,-1072.9,712.65,-389.96,85.487,-17.022,-26.987,-44.35,-8.709,5.6636,-0.88661,0.36995
1.7144e+05,-17820,-12891,8260.3,-5653.8,-68.236,605.54,-550.89,1036.9,-540.25,-53.241,-17.566,-15.049,-52.196,-12.208,3.875,-0.32381,0.13044
4472.4,2750,2682.8,7930.7,641.95,4925.3,2457.6,-329.89,-248.9,-987.45,-752.73,15.002,73.592,-48.574,-17.836,12.239,0.67633,0.063386
64498,14566,10494,4237.1,-2206.1,-85.406,784.96,-762.93,1156.8,-154.99,449.48,16.36,28.965,-28.516,-15.082,10.404,0.30232,0.37577
95778,20123,16650,11629,-7168.3,-122.76,-3305.1,-558.88,565.4,-348.67,84.809,27.989,62.627,-49.062,-22.937,8.9907,0.028821,0.05196
68582,25895,-4460.4,5501.7,-465.69,874.74,-350.63,-792.73,755.7,-270.84,-655.54,14.002,30.565,-42.074,-15.388,15.497,-0.99144,0.12028
87082,3846.3,2527.1,5622.3,2122.9,9444.2,-961.8,-1483.7,687.18,-1052.9,-72.469,-10.434,34.305,-44.471,-14.352,21.195,-0.5535,0.18158
1.1092e+05,16320,18660,9405.9,-4602,2131.3,-573.25,-1327.3,489.66,-521.7,208.07,19.944,28.692,-42.86,-20.299,10.191,0.068102,0.049713
85966,30816,16267,16469,-5360.4,2357.7,-5370.4,-1594.5,500.48,-1344,-109.38,8.7286,37.18,-41.826,-21.185,8.2293,-0.15824,0.54179
1.2885e+05,25843,-10299,20410,-2177.2,-4164.6,-5148,-1010.8,-60.571,-643.96,-519.36,-5.1697,-34.202,-40.277,-14.323,11.184,-0.44266,0.038299
1.8214e+05,-17174,-6755.9,8853.7,-1613,5301.9,-935.98,-1392.3,-579.26,-1454.1,-653.3,-28.403,13.63,-64.874,-15.663,10.337,-0.19318,0.12916
1.1191e+05,2876.5,8006.8,8886.2,-3918.2,-166.82,-1.9972,-925.68,1594.1,-445.34,77.591,12.332,51.544,-56.786,-24.39,12.166,1.0888,0.084581
88956,31911,14254,11770,-7049.2,-129.75,-5173.8,-790.18,625.45,-663.52,-166.08,11.472,7.1067,-23.925,-16.155,6.8457,-0.85729,0.27335
1.2199e+05,20094,-6667,7108,-4730.1,1021.3,-1089.7,-434.65,1337.4,-429.9,-693.95,3.3132,27.449,-49.818,-17.374,14.088,-1.4524,0.23392
96148,-8370,1921.7,10357,-6479.6,1508.3,-1983.8,-622.39,311.96,-125.79,-561.54,10.863,30.404,-48.869,-16.543,5.924,0.23002,-0.27633
69508,-4596.8,3722.7,16102,-6965.7,1862.7,-4175.9,-864.78,571.21,-222.48,-1130.1,4.2387,48.895,-57.478,-24.354,12.936,1.3011,-0.13196
1.0309e+05,40136,24733,11075,-3415.7,653.67,-2810.7,-1283.8,567.5,-724.11,-659.36,10.195,32.587,-38.611,-22.651,7.3304,-0.37768,0.42807
23357,11302,-970.06,13825,-6350.5,-629.17,-3680.9,-64.006,690.03,-820.37,-1002.6,9.6259,39.976,-31.404,-13.882,1.9477,-0.74291,-0.065056
1.6307e+05,29088,-8149.1,9736.8,-6480.7,5575.4,-5785.7,-1001.6,327.99,-1571.8,-1396,-15.072,13.142,-63.371,-17.772,10.563,-0.4358,0.022216
10349,1954.5,-211.08,7961.9,-1280,2326.8,-563.07,-610.32,237.05,-616.01,-1087.8,6.6921,73.928,-47.53,-16.526,6.0596,0.96007,0.0036303
42753,19409,12213,13162,-4323.5,982.98,-1748.2,-240.46,49.613,-1332.2,-718.46,4.0968,39.294,-39.26,-20.266,7.1577,1.4721,0.31075
94391,31661,24725,16566,-8716.5,-24.535,-5624.1,-754.81,610.95,-583.94,-881.46,27.429,47.748,-46.14,-24.468,7.7247,-0.71749,0.41403
96171,28932,694.5,11988,-2936.4,965.28,-2733.2,-475.13,710.88,-1279.5,-1523.2,2.2321,24.165,-51.778,-20.401,15.429,-0.13018,0.2414
1.1784e+05,1080,4906,12537,-2247.3,4070.6,-598.45,-1763.4,1091.4,-1071.5,-1300.2,-19.386,30.859,-62.4,-24.758,16.041,0.72631,0.30817
78413,23088,16449,19252,-2464.2,-4980.2,-3815.5,-305.72,578.73,-952.57,-417.41,17.031,34.567,-45.671,-26.054,10.588,2.2946,0.46599
75454,44299,30036,12556,-5921.5,3146.4,-3019,-295.22,533.52,-1511.4,-686.18,21.555,20.675,-30.281,-20.206,8.0253,-0.35544,0.50933
1.6797e+05,35571,-1553.6,10700,-259,6843.9,-4849.7,-2379,1038.8,-1869.8,-151.27,-18.246,-25.257,-48.374,-12.624,18.039,-0.43555,0.10974
1.6539e+05,-1619.6,7056.5,10110,-110.41,5655.7,-2019.9,-1636.1,164.99,-1482.2,-904.68,-27.83,11.411,-58.655,-19.428,12.4,0.71646,-0.11078
99844,30434,30585,15044,-4127.1,-1983,-3607.9,-445.46,101.74,-488.85,-521.95,26.106,25.618,-38.523,-23.634,6.5273,1.5674,0.16762
1.0467e+05,32817,21914,15374,-4757.5,189.56,-5974.3,-984.45,111.48,-1068.5,-567.83,9.7622,13.376,-33.78,-18.182,3.3346,-0.3675,0.20503
1.1682e+05,34665,-5353.8,5218.2,1686.5,6811.1,-2172.3,-529.46,-212.2,-1935.2,-645.67,-18.217,-19.912,-31.903,-7.2305,13.79,-1.3309,0.32344
1.5374e+05,14725,9408.4,7502.6,-6507,-447.54,-2540.1,-829.37,1348.7,299.68,-805.02,8.2567,-2.6282,-48.5,-17.017,5.6725,0.62738,0.18804
7150.4,17845,-13295,3935,-2705.3,2917.8,5998.5,-64.624,-366.42,320.21,-134.21,126.66,73.885,8.7305,-11.26,3.7832,-1.7849,0.033917
2.1239e+05,-15555,-12102,368.54,-5134.8,2187.4,2088.2,649.93,21.955,-368.11,-627.95,131.79,91.469,-55.869,-11.389,-4.6158,-2.663,0.2753
